"id","box_id","ts","measurement_id","measurement_data","description","created_at"
14928,"04a600b9b0b8","2025-10-29 11:06:39","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.5187, ""step"": 5, ""status"": 1, ""pres"": 979.207, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.45027, ""gas_res"": 15191.08}, {""temp"": 24.50246, ""step"": 5, ""status"": 1, ""pres"": 979.3442, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.3525, ""gas_res"": 18890.2}, {""temp"": 24.59098, ""step"": 5, ""status"": 1, ""pres"": 979.5483, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.17417, ""gas_res"": 32339.57}, {""temp"": 24.50137, ""step"": 5, ""status"": 1, ""pres"": 979.2318, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.39059, ""gas_res"": 97282.92}, {""temp"": 24.27982, ""step"": 5, ""status"": 1, ""pres"": 979.32, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.8331, ""gas_res"": 100000.0}, {""temp"": 24.43333, ""step"": 5, ""status"": 1, ""pres"": 978.9359, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.28588, ""gas_res"": 33586.98}, {""temp"": 24.37545, ""step"": 5, ""status"": 1, ""pres"": 979.0911, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.52088, ""gas_res"": 84880.63}, {""temp"": 24.16053, ""step"": 5, ""status"": 1, ""pres"": 979.1426, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.06356, ""gas_res"": 40738.38}]}",NULL,"2025-10-29 11:07:49.660352"
14929,"04a600b9b0b8","2025-10-29 11:06:39","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51809, ""step"": 4, ""status"": 1, ""pres"": 979.2078, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.48466, ""gas_res"": 15289.06}, {""temp"": 24.50215, ""step"": 4, ""status"": 1, ""pres"": 979.3454, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.36382, ""gas_res"": 19144.48}, {""temp"": 24.59068, ""step"": 4, ""status"": 1, ""pres"": 979.5477, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.19139, ""gas_res"": 32812.1}, {""temp"": 24.50106, ""step"": 4, ""status"": 1, ""pres"": 979.233, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.39055, ""gas_res"": 98918.09}, {""temp"": 24.27919, ""step"": 4, ""status"": 1, ""pres"": 979.319, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.84455, ""gas_res"": 100000.0}, {""temp"": 24.43302, ""step"": 4, ""status"": 1, ""pres"": 978.9353, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.29737, ""gas_res"": 32413.27}, {""temp"": 24.37484, ""step"": 4, ""status"": 1, ""pres"": 979.0918, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.5322, ""gas_res"": 82262.21}, {""temp"": 24.16022, ""step"": 4, ""status"": 1, ""pres"": 979.1421, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.06353, ""gas_res"": 39312.04}]}",NULL,"2025-10-29 11:07:50.947687"
14930,"04a600b9b0b8","2025-10-29 11:06:39","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51778, ""step"": 3, ""status"": 1, ""pres"": 979.2072, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.47314, ""gas_res"": 21563.34}, {""temp"": 24.50153, ""step"": 3, ""status"": 1, ""pres"": 979.3444, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.36376, ""gas_res"": 28064.02}, {""temp"": 24.59037, ""step"": 3, ""status"": 1, ""pres"": 979.5489, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.19137, ""gas_res"": 64777.33}, {""temp"": 24.50044, ""step"": 3, ""status"": 1, ""pres"": 979.2318, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.40756, ""gas_res"": 131349.4}, {""temp"": 24.27857, ""step"": 3, ""status"": 1, ""pres"": 979.3195, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.84449, ""gas_res"": 146202.2}, {""temp"": 24.43209, ""step"": 3, ""status"": 1, ""pres"": 978.9339, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.29152, ""gas_res"": 75427.23}, {""temp"": 24.37421, ""step"": 3, ""status"": 1, ""pres"": 979.0908, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.52645, ""gas_res"": 132265.6}, {""temp"": 24.1596, ""step"": 3, ""status"": 1, ""pres"": 979.1412, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.08701, ""gas_res"": 97952.94}]}",NULL,"2025-10-29 11:07:52.22029"
14931,"04a600b9b0b8","2025-10-29 11:06:39","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51747, ""step"": 2, ""status"": 1, ""pres"": 979.2067, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.47885, ""gas_res"": 36456.85}, {""temp"": 24.50122, ""step"": 2, ""status"": 1, ""pres"": 979.3438, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.36941, ""gas_res"": 51738.07}, {""temp"": 24.58975, ""step"": 2, ""status"": 1, ""pres"": 979.5497, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.19706, ""gas_res"": 148105.3}, {""temp"": 24.50012, ""step"": 2, ""status"": 1, ""pres"": 979.2314, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.39047, ""gas_res"": 354325.3}, {""temp"": 24.27826, ""step"": 2, ""status"": 1, ""pres"": 979.3191, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.84446, ""gas_res"": 352860.1}, {""temp"": 24.43179, ""step"": 2, ""status"": 1, ""pres"": 978.9333, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.32027, ""gas_res"": 162953.5}, {""temp"": 24.37359, ""step"": 2, ""status"": 1, ""pres"": 979.0898, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.54347, ""gas_res"": 303857.6}, {""temp"": 24.15898, ""step"": 2, ""status"": 1, ""pres"": 979.142, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.0693, ""gas_res"": 214360.5}]}",NULL,"2025-10-29 11:07:53.686075"
14932,"04a600b9b0b8","2025-10-29 11:06:39","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51747, ""step"": 1, ""status"": 1, ""pres"": 979.2067, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.47885, ""gas_res"": 8953.554}, {""temp"": 24.50122, ""step"": 1, ""status"": 1, ""pres"": 979.3438, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.34671, ""gas_res"": 10526.32}, {""temp"": 24.58975, ""step"": 1, ""status"": 1, ""pres"": 979.5497, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.19131, ""gas_res"": 25000.0}, {""temp"": 24.50012, ""step"": 1, ""status"": 1, ""pres"": 979.2332, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.39616, ""gas_res"": 30425.48}, {""temp"": 24.27795, ""step"": 1, ""status"": 1, ""pres"": 979.3185, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.85019, ""gas_res"": 25226.65}, {""temp"": 24.43148, ""step"": 1, ""status"": 1, ""pres"": 978.9328, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.31449, ""gas_res"": 25000.0}, {""temp"": 24.37359, ""step"": 1, ""status"": 1, ""pres"": 979.0898, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.55486, ""gas_res"": 25000.0}, {""temp"": 24.15866, ""step"": 1, ""status"": 1, ""pres"": 979.1415, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.08105, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 11:07:54.778389"
14933,"04a600b9b0b8","2025-10-29 11:06:39","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.51716, ""step"": 0, ""status"": 1, ""pres"": 979.2062, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.48457, ""gas_res"": 5730.659}, {""temp"": 24.50091, ""step"": 0, ""status"": 1, ""pres"": 979.3434, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.37505, ""gas_res"": 6741.1}, {""temp"": 24.58975, ""step"": 0, ""status"": 1, ""pres"": 979.5497, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.22008, ""gas_res"": 7755.696}, {""temp"": 24.49981, ""step"": 0, ""status"": 1, ""pres"": 979.2324, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.40182, ""gas_res"": 23230.49}, {""temp"": 24.27764, ""step"": 0, ""status"": 1, ""pres"": 979.318, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.85016, ""gas_res"": 11015.49}, {""temp"": 24.43086, ""step"": 0, ""status"": 1, ""pres"": 978.9319, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.3317, ""gas_res"": 6574.892}, {""temp"": 24.37297, ""step"": 0, ""status"": 1, ""pres"": 979.0905, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.54911, ""gas_res"": 6076.719}, {""temp"": 24.15804, ""step"": 0, ""status"": 1, ""pres"": 979.1404, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.10452, ""gas_res"": 7349.563}]}",NULL,"2025-10-29 11:07:56.062128"
14934,"04a600b9b0b8","2025-10-29 11:07:47","OPA08ewHakd0kyGRwxqN","{""zphs01b"": {""voc"": 0, ""temp"": 22.3, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 297, ""o3"": 0.09, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.5, ""hum"": 36.89, ""fmhd"": 8.6}, ""sen5x"": {""voc"": 128.0, ""temp"": 24.71, ""pm4_0"": 4799.0, ""pm2_5"": 4799.0, ""pm1_0"": 4576.1, ""pm10"": 4799.0, ""nox"": 1.0, ""mass_c"": 4743.275, ""hum"": 41.54}, ""scd41"": {""temp"": 23.97993, ""hum"": 44.87373, ""co2"": 712}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 11:08:59.368472"
14935,"04a600b9b0b8","2025-10-29 11:07:47","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.53415, ""step"": 9, ""status"": 1, ""pres"": 979.2101, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.36565, ""gas_res"": 5684.846}, {""temp"": 24.51551, ""step"": 9, ""status"": 1, ""pres"": 979.3508, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.25729, ""gas_res"": 5954.596}, {""temp"": 24.59994, ""step"": 9, ""status"": 1, ""pres"": 979.5385, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.09449, ""gas_res"": 8012.018}, {""temp"": 24.51201, ""step"": 9, ""status"": 1, ""pres"": 979.2291, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.30062, ""gas_res"": 25000.0}, {""temp"": 24.29286, ""step"": 9, ""status"": 1, ""pres"": 979.3281, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.77105, ""gas_res"": 22519.35}, {""temp"": 24.44601, ""step"": 9, ""status"": 1, ""pres"": 978.9534, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.23528, ""gas_res"": 6686.168}, {""temp"": 24.38601, ""step"": 9, ""status"": 1, ""pres"": 979.0952, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.48774, ""gas_res"": 8592.911}, {""temp"": 24.1708, ""step"": 9, ""status"": 1, ""pres"": 979.1457, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.98217, ""gas_res"": 6514.658}]}",NULL,"2025-10-29 11:09:00.793016"
14936,"04a600b9b0b8","2025-10-29 11:07:47","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.53322, ""step"": 8, ""status"": 1, ""pres"": 979.2104, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.35983, ""gas_res"": 5684.846}, {""temp"": 24.51488, ""step"": 8, ""status"": 1, ""pres"": 979.3498, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.25724, ""gas_res"": 5994.754}, {""temp"": 24.59963, ""step"": 8, ""status"": 1, ""pres"": 979.5399, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.11171, ""gas_res"": 8357.273}, {""temp"": 24.51169, ""step"": 8, ""status"": 1, ""pres"": 979.2302, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.2949, ""gas_res"": 25000.0}, {""temp"": 24.29255, ""step"": 8, ""status"": 1, ""pres"": 979.3292, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.77101, ""gas_res"": 22735.35}, {""temp"": 24.4457, ""step"": 8, ""status"": 1, ""pres"": 978.9546, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.2295, ""gas_res"": 6374.502}, {""temp"": 24.3857, ""step"": 8, ""status"": 1, ""pres"": 979.0945, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.47633, ""gas_res"": 8849.558}, {""temp"": 24.17049, ""step"": 8, ""status"": 1, ""pres"": 979.1471, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.98803, ""gas_res"": 6933.911}]}",NULL,"2025-10-29 11:09:01.979781"
14937,"04a600b9b0b8","2025-10-29 11:07:47","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.53229, ""step"": 7, ""status"": 1, ""pres"": 979.209, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.354, ""gas_res"": 5684.846}, {""temp"": 24.51426, ""step"": 7, ""status"": 1, ""pres"": 979.3488, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.27419, ""gas_res"": 5957.922}, {""temp"": 24.59901, ""step"": 7, ""status"": 1, ""pres"": 979.5388, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.1059, ""gas_res"": 8456.659}, {""temp"": 24.51138, ""step"": 7, ""status"": 1, ""pres"": 979.2296, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.28919, ""gas_res"": 25000.0}, {""temp"": 24.29193, ""step"": 7, ""status"": 1, ""pres"": 979.3283, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.76521, ""gas_res"": 22191.4}, {""temp"": 24.44477, ""step"": 7, ""status"": 1, ""pres"": 978.9531, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.22942, ""gas_res"": 6420.546}, {""temp"": 24.3857, ""step"": 7, ""status"": 1, ""pres"": 979.0945, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.47633, ""gas_res"": 8864.266}, {""temp"": 24.17049, ""step"": 7, ""status"": 1, ""pres"": 979.1471, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.01155, ""gas_res"": 7039.155}]}",NULL,"2025-10-29 11:09:03.256523"
14938,"04a600b9b0b8","2025-10-29 11:07:47","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.53168, ""step"": 6, ""status"": 1, ""pres"": 979.2098, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.35395, ""gas_res"": 14998.83}, {""temp"": 24.51364, ""step"": 6, ""status"": 1, ""pres"": 979.3494, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.25711, ""gas_res"": 19656.02}, {""temp"": 24.5987, ""step"": 6, ""status"": 1, ""pres"": 979.5401, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.09438, ""gas_res"": 40855.41}, {""temp"": 24.51076, ""step"": 6, ""status"": 1, ""pres"": 979.2287, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.31755, ""gas_res"": 137265.4}, {""temp"": 24.29131, ""step"": 6, ""status"": 1, ""pres"": 979.3273, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.7709, ""gas_res"": 134031.4}, {""temp"": 24.44446, ""step"": 6, ""status"": 1, ""pres"": 978.9525, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.23514, ""gas_res"": 85475.8}, {""temp"": 24.38508, ""step"": 6, ""status"": 1, ""pres"": 979.0952, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.47627, ""gas_res"": 112256.1}, {""temp"": 24.17018, ""step"": 6, ""status"": 1, ""pres"": 979.1465, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.99388, ""gas_res"": 100000.0}]}",NULL,"2025-10-29 11:09:04.539862"
14939,"04a600b9b0b8","2025-10-29 11:07:47","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.53106, ""step"": 5, ""status"": 1, ""pres"": 979.2086, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.3711, ""gas_res"": 14842.3}, {""temp"": 24.51302, ""step"": 5, ""status"": 1, ""pres"": 979.3499, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.26273, ""gas_res"": 19512.2}, {""temp"": 24.59839, ""step"": 5, ""status"": 1, ""pres"": 979.5413, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.10585, ""gas_res"": 40429.56}, {""temp"": 24.51013, ""step"": 5, ""status"": 1, ""pres"": 979.2291, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.2777, ""gas_res"": 136496.9}, {""temp"": 24.29069, ""step"": 5, ""status"": 1, ""pres"": 979.3262, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.76509, ""gas_res"": 132987.0}, {""temp"": 24.44385, ""step"": 5, ""status"": 1, ""pres"": 978.9515, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.23508, ""gas_res"": 82821.09}, {""temp"": 24.38446, ""step"": 5, ""status"": 1, ""pres"": 979.0941, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.45345, ""gas_res"": 110297.3}, {""temp"": 24.16987, ""step"": 5, ""status"": 1, ""pres"": 979.1461, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.01738, ""gas_res"": 100000.0}]}",NULL,"2025-10-29 11:09:05.927906"
14940,"04a600b9b0b8","2025-10-29 11:07:47","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.53044, ""step"": 4, ""status"": 1, ""pres"": 979.2095, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.38251, ""gas_res"": 14749.94}, {""temp"": 24.5124, ""step"": 4, ""status"": 1, ""pres"": 979.349, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.26834, ""gas_res"": 19388.06}, {""temp"": 24.59809, ""step"": 4, ""status"": 1, ""pres"": 979.5407, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.10582, ""gas_res"": 41051.96}, {""temp"": 24.5095, ""step"": 4, ""status"": 1, ""pres"": 979.2281, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.31175, ""gas_res"": 139054.9}, {""temp"": 24.29007, ""step"": 4, ""status"": 1, ""pres"": 979.327, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.78803, ""gas_res"": 135953.3}, {""temp"": 24.44323, ""step"": 4, ""status"": 1, ""pres"": 978.9504, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.25229, ""gas_res"": 80859.13}, {""temp"": 24.38384, ""step"": 4, ""status"": 1, ""pres"": 979.0932, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.49322, ""gas_res"": 108751.1}, {""temp"": 24.16955, ""step"": 4, ""status"": 1, ""pres"": 979.1456, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.01146, ""gas_res"": 100000.0}]}",NULL,"2025-10-29 11:09:07.101842"
14941,"04a600b9b0b8","2025-10-29 11:07:47","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.52982, ""step"": 3, ""status"": 1, ""pres"": 979.2086, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.40541, ""gas_res"": 8456.659}, {""temp"": 24.51147, ""step"": 3, ""status"": 1, ""pres"": 979.349, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.29094, ""gas_res"": 10526.32}, {""temp"": 24.59747, ""step"": 3, ""status"": 1, ""pres"": 979.5414, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.10576, ""gas_res"": 25167.13}, {""temp"": 24.50888, ""step"": 3, ""status"": 0, ""pres"": 979.2288, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.32306, ""gas_res"": 49516.44}, {""temp"": 24.28944, ""step"": 3, ""status"": 1, ""pres"": 979.3258, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.78798, ""gas_res"": 47796.86}, {""temp"": 24.4423, ""step"": 3, ""status"": 1, ""pres"": 978.9489, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.27522, ""gas_res"": 32964.2}, {""temp"": 24.38322, ""step"": 3, ""status"": 1, ""pres"": 979.0939, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.49885, ""gas_res"": 52085.45}, {""temp"": 24.16924, ""step"": 3, ""status"": 1, ""pres"": 979.1451, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.03496, ""gas_res"": 34650.79}]}",NULL,"2025-10-29 11:09:08.381039"
14942,"04a600b9b0b8","2025-10-29 11:07:47","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.5292, ""step"": 2, ""status"": 1, ""pres"": 979.2094, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.39388, ""gas_res"": 30103.48}, {""temp"": 24.51085, ""step"": 2, ""status"": 1, ""pres"": 979.348, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.29089, ""gas_res"": 42314.05}, {""temp"": 24.59685, ""step"": 2, ""status"": 1, ""pres"": 979.5405, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.13445, ""gas_res"": 161718.3}, {""temp"": 24.50825, ""step"": 2, ""status"": 1, ""pres"": 979.2296, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.31732, ""gas_res"": 413904.6}, {""temp"": 24.28882, ""step"": 2, ""status"": 1, ""pres"": 979.3248, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.79367, ""gas_res"": 458370.6}, {""temp"": 24.44199, ""step"": 2, ""status"": 1, ""pres"": 978.9484, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.25793, ""gas_res"": 234057.1}, {""temp"": 24.3826, ""step"": 2, ""status"": 1, ""pres"": 979.0928, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.50449, ""gas_res"": 430071.4}, {""temp"": 24.16862, ""step"": 2, ""status"": 1, ""pres"": 979.1459, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.02902, ""gas_res"": 319202.0}]}",NULL,"2025-10-29 11:09:09.660384"
14943,"04a600b9b0b8","2025-10-29 11:07:47","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.52889, ""step"": 1, ""status"": 1, ""pres"": 979.2089, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.39385, ""gas_res"": 8370.39}, {""temp"": 24.51085, ""step"": 1, ""status"": 1, ""pres"": 979.348, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.29089, ""gas_res"": 10223.64}, {""temp"": 24.59654, ""step"": 1, ""status"": 1, ""pres"": 979.5416, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.13443, ""gas_res"": 25000.0}, {""temp"": 24.50794, ""step"": 1, ""status"": 1, ""pres"": 979.2291, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.32866, ""gas_res"": 39975.02}, {""temp"": 24.2882, ""step"": 1, ""status"": 1, ""pres"": 979.3254, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.78786, ""gas_res"": 34792.06}, {""temp"": 24.44168, ""step"": 1, ""status"": 1, ""pres"": 978.9478, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.26365, ""gas_res"": 25000.0}, {""temp"": 24.38229, ""step"": 1, ""status"": 1, ""pres"": 979.0924, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.49877, ""gas_res"": 32887.98}, {""temp"": 24.16831, ""step"": 1, ""status"": 1, ""pres"": 979.1454, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.03488, ""gas_res"": 23845.01}]}",NULL,"2025-10-29 11:09:11.03186"
14944,"04a600b9b0b8","2025-10-29 11:07:47","OPA08ewHakd0kyGRwxqN","{""bme688"": [{""temp"": 24.52797, ""step"": 0, ""status"": 1, ""pres"": 979.2092, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 34.40523, ""gas_res"": 5684.846}, {""temp"": 24.51023, ""step"": 0, ""status"": 1, ""pres"": 979.3488, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 34.28516, ""gas_res"": 6211.18}, {""temp"": 24.59623, ""step"": 0, ""status"": 1, ""pres"": 979.5412, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 34.12865, ""gas_res"": 8579.089}, {""temp"": 24.50763, ""step"": 0, ""status"": 1, ""pres"": 979.2302, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 34.33431, ""gas_res"": 25000.0}, {""temp"": 24.28789, ""step"": 0, ""status"": 1, ""pres"": 979.325, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 33.77633, ""gas_res"": 21895.31}, {""temp"": 24.44106, ""step"": 0, ""status"": 1, ""pres"": 978.9451, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 34.25784, ""gas_res"": 6146.754}, {""temp"": 24.38198, ""step"": 0, ""status"": 1, ""pres"": 979.0919, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 34.49305, ""gas_res"": 8403.361}, {""temp"": 24.16769, ""step"": 0, ""status"": 1, ""pres"": 979.1445, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.02305, ""gas_res"": 6514.658}]}",NULL,"2025-10-29 11:09:12.218732"
