"id","box_id","ts","measurement_id","measurement_data","description","created_at"
14175,"04a600b9b0b8","2025-10-29 09:29:50","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.72524, ""step"": 5, ""status"": 1, ""pres"": 980.3597, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.76262, ""gas_res"": 14372.33}, {""temp"": 23.71217, ""step"": 5, ""status"": 1, ""pres"": 980.4803, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.67233, ""gas_res"": 17438.69}, {""temp"": 23.79946, ""step"": 5, ""status"": 1, ""pres"": 980.5959, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.50178, ""gas_res"": 34015.41}, {""temp"": 23.70049, ""step"": 5, ""status"": 1, ""pres"": 980.3605, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.71243, ""gas_res"": 119654.1}, {""temp"": 23.53929, ""step"": 5, ""status"": 1, ""pres"": 980.5218, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.05647, ""gas_res"": 125459.4}, {""temp"": 23.69332, ""step"": 5, ""status"": 1, ""pres"": 980.2211, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.56688, ""gas_res"": 39751.55}, {""temp"": 23.65068, ""step"": 5, ""status"": 1, ""pres"": 980.2766, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.76491, ""gas_res"": 100000.0}, {""temp"": 23.42512, ""step"": 5, ""status"": 1, ""pres"": 980.3796, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.38765, ""gas_res"": 79503.11}]}",NULL,"2025-10-29 09:31:06.793188"
14176,"04a600b9b0b8","2025-10-29 09:29:50","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.72431, ""step"": 4, ""status"": 1, ""pres"": 980.3616, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.78565, ""gas_res"": 14181.25}, {""temp"": 23.71154, ""step"": 4, ""status"": 1, ""pres"": 980.481, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.67228, ""gas_res"": 17158.18}, {""temp"": 23.79884, ""step"": 4, ""status"": 1, ""pres"": 980.5966, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.5307, ""gas_res"": 34124.23}, {""temp"": 23.69955, ""step"": 4, ""status"": 1, ""pres"": 980.3608, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.69515, ""gas_res"": 120840.2}, {""temp"": 23.53835, ""step"": 4, ""status"": 1, ""pres"": 980.5218, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.09114, ""gas_res"": 125736.7}, {""temp"": 23.6927, ""step"": 4, ""status"": 1, ""pres"": 980.2201, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.56102, ""gas_res"": 38705.78}, {""temp"": 23.65006, ""step"": 4, ""status"": 1, ""pres"": 980.2755, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.7763, ""gas_res"": 100000.0}, {""temp"": 23.4245, ""step"": 4, ""status"": 1, ""pres"": 980.3805, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.39944, ""gas_res"": 46010.07}]}",NULL,"2025-10-29 09:31:08.16606"
14177,"04a600b9b0b8","2025-10-29 09:29:50","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.72338, ""step"": 3, ""status"": 0, ""pres"": 980.3602, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.80292, ""gas_res"": 7806.782}, {""temp"": 23.71061, ""step"": 3, ""status"": 0, ""pres"": 980.4811, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.68362, ""gas_res"": 9021.708}, {""temp"": 23.79823, ""step"": 3, ""status"": 0, ""pres"": 980.5974, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.51905, ""gas_res"": 19656.02}, {""temp"": 23.69861, ""step"": 3, ""status"": 0, ""pres"": 980.3608, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.72371, ""gas_res"": 41370.39}, {""temp"": 23.53742, ""step"": 3, ""status"": 0, ""pres"": 980.522, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.07946, ""gas_res"": 42146.86}, {""temp"": 23.69208, ""step"": 3, ""status"": 0, ""pres"": 980.2191, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.58995, ""gas_res"": 24460.16}, {""temp"": 23.64913, ""step"": 3, ""status"": 0, ""pres"": 980.2739, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.81062, ""gas_res"": 38117.93}, {""temp"": 23.42356, ""step"": 3, ""status"": 0, ""pres"": 980.3791, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.39936, ""gas_res"": 25167.13}]}",NULL,"2025-10-29 09:31:09.350985"
14178,"04a600b9b0b8","2025-10-29 09:29:50","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.72277, ""step"": 2, ""status"": 1, ""pres"": 980.3628, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.81442, ""gas_res"": 26879.46}, {""temp"": 23.70999, ""step"": 2, ""status"": 1, ""pres"": 980.4817, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.68356, ""gas_res"": 33853.48}, {""temp"": 23.7973, ""step"": 2, ""status"": 1, ""pres"": 980.5957, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.54215, ""gas_res"": 115680.1}, {""temp"": 23.69799, ""step"": 2, ""status"": 1, ""pres"": 980.3615, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.74084, ""gas_res"": 320701.5}, {""temp"": 23.5368, ""step"": 2, ""status"": 1, ""pres"": 980.521, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.08519, ""gas_res"": 380457.0}, {""temp"": 23.69115, ""step"": 2, ""status"": 1, ""pres"": 980.2193, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.60725, ""gas_res"": 160350.8}, {""temp"": 23.64851, ""step"": 2, ""status"": 1, ""pres"": 980.2747, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.79909, ""gas_res"": 304943.4}, {""temp"": 23.42294, ""step"": 2, ""status"": 1, ""pres"": 980.3799, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.42301, ""gas_res"": 215171.3}]}",NULL,"2025-10-29 09:31:10.621201"
14179,"04a600b9b0b8","2025-10-29 09:29:50","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.72215, ""step"": 1, ""status"": 1, ""pres"": 980.3636, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.80279, ""gas_res"": 7846.984}, {""temp"": 23.70937, ""step"": 1, ""status"": 1, ""pres"": 980.4807, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.70636, ""gas_res"": 9083.168}, {""temp"": 23.79699, ""step"": 1, ""status"": 1, ""pres"": 980.5971, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.54792, ""gas_res"": 25000.0}, {""temp"": 23.69736, ""step"": 1, ""status"": 1, ""pres"": 980.3605, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.71785, ""gas_res"": 34792.06}, {""temp"": 23.53618, ""step"": 1, ""status"": 1, ""pres"": 980.5215, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.10252, ""gas_res"": 32586.56}, {""temp"": 23.69084, ""step"": 1, ""status"": 1, ""pres"": 980.2188, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.60722, ""gas_res"": 25000.0}, {""temp"": 23.6482, ""step"": 1, ""status"": 1, ""pres"": 980.274, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.79332, ""gas_res"": 27015.62}, {""temp"": 23.42263, ""step"": 1, ""status"": 1, ""pres"": 980.3794, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.42892, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 09:31:11.901689"
14180,"04a600b9b0b8","2025-10-29 09:29:50","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.72091, ""step"": 0, ""status"": 1, ""pres"": 980.3616, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.82003, ""gas_res"": 5684.846}, {""temp"": 23.70875, ""step"": 0, ""status"": 1, ""pres"": 980.4813, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.7006, ""gas_res"": 5684.846}, {""temp"": 23.79638, ""step"": 0, ""status"": 1, ""pres"": 980.5978, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.54785, ""gas_res"": 7462.687}, {""temp"": 23.69705, ""step"": 0, ""status"": 1, ""pres"": 980.3615, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.74648, ""gas_res"": 25000.0}, {""temp"": 23.53587, ""step"": 0, ""status"": 1, ""pres"": 980.5212, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.0909, ""gas_res"": 20625.2}, {""temp"": 23.69022, ""step"": 0, ""status"": 1, ""pres"": 980.2177, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.59556, ""gas_res"": 6677.796}, {""temp"": 23.64758, ""step"": 0, ""status"": 1, ""pres"": 980.2729, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.79899, ""gas_res"": 6490.872}, {""temp"": 23.4217, ""step"": 0, ""status"": 1, ""pres"": 980.3798, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.43476, ""gas_res"": 6844.92}]}",NULL,"2025-10-29 09:31:13.292826"
14181,"04a600b9b0b8","2025-10-29 09:29:23","3N983dw9tXON7q0GyA9r","{""zphs01b"": {""voc"": 0, ""temp"": 21.4, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 322, ""o3"": 0.03, ""no2"": 8.599999, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 23.755, ""hum"": 38.04, ""fmhd"": 21.2}, ""sen5x"": {""voc"": 121.0, ""temp"": 23.85, ""pm4_0"": 4442.7, ""pm2_5"": 4442.7, ""pm1_0"": 4236.4, ""pm10"": 4442.7, ""nox"": 1.0, ""mass_c"": 4391.125, ""hum"": 43.05}, ""scd41"": {""temp"": 23.13077, ""hum"": 47.22362, ""co2"": 597}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 09:31:14.35197"
14182,"04a600b9b0b8","2025-10-29 09:29:23","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.71999, ""step"": 9, ""status"": 1, ""pres"": 980.3619, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.80836, ""gas_res"": 5684.846}, {""temp"": 23.70782, ""step"": 9, ""status"": 1, ""pres"": 980.4814, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.7005, ""gas_res"": 5684.846}, {""temp"": 23.79576, ""step"": 9, ""status"": 1, ""pres"": 980.5985, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.5246, ""gas_res"": 6412.826}, {""temp"": 23.69643, ""step"": 9, ""status"": 1, ""pres"": 980.3622, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.7235, ""gas_res"": 25000.0}, {""temp"": 23.53525, ""step"": 9, ""status"": 1, ""pres"": 980.5217, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.08504, ""gas_res"": 18529.24}, {""temp"": 23.68929, ""step"": 9, ""status"": 1, ""pres"": 980.2178, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.59547, ""gas_res"": 6502.743}, {""temp"": 23.64695, ""step"": 9, ""status"": 1, ""pres"": 980.272, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.77601, ""gas_res"": 8285.862}, {""temp"": 23.42107, ""step"": 9, ""status"": 1, ""pres"": 980.3788, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.4347, ""gas_res"": 6182.38}]}",NULL,"2025-10-29 09:31:15.742283"
14183,"04a600b9b0b8","2025-10-29 09:29:23","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.71906, ""step"": 8, ""status"": 1, ""pres"": 980.3622, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.80249, ""gas_res"": 5684.846}, {""temp"": 23.70689, ""step"": 8, ""status"": 1, ""pres"": 980.4816, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.69469, ""gas_res"": 5684.846}, {""temp"": 23.79483, ""step"": 8, ""status"": 1, ""pres"": 980.5987, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.53611, ""gas_res"": 6574.892}, {""temp"": 23.6958, ""step"": 8, ""status"": 1, ""pres"": 980.363, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.72344, ""gas_res"": 25000.0}, {""temp"": 23.53463, ""step"": 8, ""status"": 1, ""pres"": 980.5207, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.08499, ""gas_res"": 18545.35}, {""temp"": 23.68868, ""step"": 8, ""status"": 1, ""pres"": 980.2167, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.57802, ""gas_res"": 6146.754}, {""temp"": 23.64633, ""step"": 8, ""status"": 1, ""pres"": 980.2727, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.78168, ""gas_res"": 6021.829}, {""temp"": 23.42045, ""step"": 8, ""status"": 1, ""pres"": 980.3797, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.41092, ""gas_res"": 6370.695}]}",NULL,"2025-10-29 09:31:17.019169"
14184,"04a600b9b0b8","2025-10-29 09:29:23","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.71782, ""step"": 7, ""status"": 1, ""pres"": 980.3619, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.81395, ""gas_res"": 5684.846}, {""temp"": 23.70564, ""step"": 7, ""status"": 1, ""pres"": 980.4796, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.68885, ""gas_res"": 5684.846}, {""temp"": 23.79421, ""step"": 7, ""status"": 1, ""pres"": 980.5977, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.54185, ""gas_res"": 6771.054}, {""temp"": 23.69549, ""step"": 7, ""status"": 1, ""pres"": 980.3625, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.71768, ""gas_res"": 23230.49}, {""temp"": 23.53401, ""step"": 7, ""status"": 1, ""pres"": 980.5213, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.09652, ""gas_res"": 17847.18}, {""temp"": 23.68806, ""step"": 7, ""status"": 1, ""pres"": 980.2158, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.59536, ""gas_res"": 5947.956}, {""temp"": 23.6454, ""step"": 7, ""status"": 1, ""pres"": 980.2712, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.78732, ""gas_res"": 7952.286}, {""temp"": 23.41983, ""step"": 7, ""status"": 1, ""pres"": 980.3787, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.43458, ""gas_res"": 6225.681}]}",NULL,"2025-10-29 09:31:18.394554"
14185,"04a600b9b0b8","2025-10-29 09:29:23","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.71721, ""step"": 6, ""status"": 1, ""pres"": 980.3627, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.81966, ""gas_res"": 14276.15}, {""temp"": 23.70502, ""step"": 6, ""status"": 1, ""pres"": 980.4801, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.71167, ""gas_res"": 16780.28}, {""temp"": 23.7936, ""step"": 6, ""status"": 1, ""pres"": 980.5984, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.53599, ""gas_res"": 29913.53}, {""temp"": 23.69455, ""step"": 6, ""status"": 1, ""pres"": 980.3624, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.72904, ""gas_res"": 99727.3}, {""temp"": 23.53307, ""step"": 6, ""status"": 1, ""pres"": 980.5197, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.07904, ""gas_res"": 101809.5}, {""temp"": 23.68744, ""step"": 6, ""status"": 1, ""pres"": 980.2165, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.6011, ""gas_res"": 33639.95}, {""temp"": 23.64478, ""step"": 6, ""status"": 1, ""pres"": 980.2703, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.79299, ""gas_res"": 83879.42}, {""temp"": 23.4192, ""step"": 6, ""status"": 1, ""pres"": 980.3776, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.41079, ""gas_res"": 40163.16}]}",NULL,"2025-10-29 09:31:19.594101"
14186,"04a600b9b0b8","2025-10-29 09:29:23","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.71659, ""step"": 5, ""status"": 1, ""pres"": 980.3618, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.81382, ""gas_res"": 14219.06}, {""temp"": 23.70409, ""step"": 5, ""status"": 1, ""pres"": 980.4803, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.69442, ""gas_res"": 16610.43}, {""temp"": 23.79329, ""step"": 5, ""status"": 1, ""pres"": 980.598, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.53596, ""gas_res"": 29561.2}, {""temp"": 23.69393, ""step"": 5, ""status"": 1, ""pres"": 980.3632, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.74044, ""gas_res"": 97784.57}, {""temp"": 23.53245, ""step"": 5, ""status"": 1, ""pres"": 980.5204, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.09058, ""gas_res"": 99494.75}, {""temp"": 23.68713, ""step"": 5, ""status"": 1, ""pres"": 980.2161, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.61847, ""gas_res"": 32096.29}, {""temp"": 23.64416, ""step"": 5, ""status"": 1, ""pres"": 980.2709, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.81586, ""gas_res"": 79355.24}, {""temp"": 23.41889, ""step"": 5, ""status"": 1, ""pres"": 980.379, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.42855, ""gas_res"": 37647.06}]}",NULL,"2025-10-29 09:31:20.860217"
14187,"04a600b9b0b8","2025-10-29 09:29:23","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.71566, ""step"": 4, ""status"": 1, ""pres"": 980.3622, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.8253, ""gas_res"": 14238.04}, {""temp"": 23.70347, ""step"": 4, ""status"": 1, ""pres"": 980.481, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.71152, ""gas_res"": 16584.61}, {""temp"": 23.79267, ""step"": 4, ""status"": 1, ""pres"": 980.5988, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.5533, ""gas_res"": 29871.64}, {""temp"": 23.69299, ""step"": 4, ""status"": 1, ""pres"": 980.3635, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.74035, ""gas_res"": 99032.88}, {""temp"": 23.53152, ""step"": 4, ""status"": 1, ""pres"": 980.5188, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.11367, ""gas_res"": 99610.9}, {""temp"": 23.68651, ""step"": 4, ""status"": 1, ""pres"": 980.2149, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.60101, ""gas_res"": 30910.41}, {""temp"": 23.64385, ""step"": 4, ""status"": 1, ""pres"": 980.2703, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.82157, ""gas_res"": 45911.05}, {""temp"": 23.41858, ""step"": 4, ""status"": 1, ""pres"": 980.3803, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.43446, ""gas_res"": 36086.83}]}",NULL,"2025-10-29 09:31:22.142908"
14188,"04a600b9b0b8","2025-10-29 09:29:23","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.71474, ""step"": 3, ""status"": 1, ""pres"": 980.3624, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.84257, ""gas_res"": 8234.688}, {""temp"": 23.70254, ""step"": 3, ""status"": 1, ""pres"": 980.4813, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.71714, ""gas_res"": 9224.561}, {""temp"": 23.79174, ""step"": 3, ""status"": 1, ""pres"": 980.5989, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.5822, ""gas_res"": 18028.17}, {""temp"": 23.69236, ""step"": 3, ""status"": 0, ""pres"": 980.3624, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.76895, ""gas_res"": 36425.73}, {""temp"": 23.5309, ""step"": 3, ""status"": 1, ""pres"": 980.5178, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.11361, ""gas_res"": 36209.34}, {""temp"": 23.68559, ""step"": 3, ""status"": 1, ""pres"": 980.2134, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.61831, ""gas_res"": 21717.0}, {""temp"": 23.64292, ""step"": 3, ""status"": 1, ""pres"": 980.2688, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.84441, ""gas_res"": 32000.0}, {""temp"": 23.41765, ""step"": 3, ""status"": 1, ""pres"": 980.3788, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.46402, ""gas_res"": 21476.51}]}",NULL,"2025-10-29 09:31:23.512035"
14189,"04a600b9b0b8","2025-10-29 09:29:23","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.71412, ""step"": 2, ""status"": 1, ""pres"": 980.363, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.84251, ""gas_res"": 29746.69}, {""temp"": 23.70192, ""step"": 2, ""status"": 1, ""pres"": 980.4818, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.7514, ""gas_res"": 36025.89}, {""temp"": 23.79082, ""step"": 2, ""status"": 1, ""pres"": 980.5991, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.55891, ""gas_res"": 109448.5}, {""temp"": 23.69142, ""step"": 2, ""status"": 1, ""pres"": 980.3624, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.76886, ""gas_res"": 287237.0}, {""temp"": 23.53028, ""step"": 2, ""status"": 1, ""pres"": 980.5184, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.12514, ""gas_res"": 324667.1}, {""temp"": 23.68497, ""step"": 2, ""status"": 1, ""pres"": 980.2124, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.64145, ""gas_res"": 130946.3}, {""temp"": 23.6423, ""step"": 2, ""status"": 1, ""pres"": 980.2676, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.83862, ""gas_res"": 234057.1}, {""temp"": 23.41703, ""step"": 2, ""status"": 1, ""pres"": 980.3798, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.46396, ""gas_res"": 162179.3}]}",NULL,"2025-10-29 09:31:24.704765"
14190,"04a600b9b0b8","2025-10-29 09:29:23","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.7135, ""step"": 1, ""status"": 1, ""pres"": 980.364, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.84824, ""gas_res"": 8234.688}, {""temp"": 23.70161, ""step"": 1, ""status"": 1, ""pres"": 980.4811, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.72277, ""gas_res"": 9106.432}, {""temp"": 23.79051, ""step"": 1, ""status"": 1, ""pres"": 980.5986, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.58787, ""gas_res"": 25000.0}, {""temp"": 23.69111, ""step"": 1, ""status"": 1, ""pres"": 980.3635, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.77456, ""gas_res"": 29892.57}, {""temp"": 23.52966, ""step"": 1, ""status"": 1, ""pres"": 980.5192, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.14246, ""gas_res"": 26429.9}, {""temp"": 23.68466, ""step"": 1, ""status"": 1, ""pres"": 980.2136, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.64142, ""gas_res"": 25000.0}, {""temp"": 23.64199, ""step"": 1, ""status"": 1, ""pres"": 980.2687, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.84432, ""gas_res"": 25000.0}, {""temp"": 23.4164, ""step"": 1, ""status"": 1, ""pres"": 980.3788, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.45204, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 09:31:25.982178"
14191,"04a600b9b0b8","2025-10-29 09:29:23","3N983dw9tXON7q0GyA9r","{""bme688"": [{""temp"": 23.71258, ""step"": 0, ""status"": 1, ""pres"": 980.3644, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.84815, ""gas_res"": 5684.846}, {""temp"": 23.70098, ""step"": 0, ""status"": 1, ""pres"": 980.4819, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.73415, ""gas_res"": 5869.406}, {""temp"": 23.78989, ""step"": 0, ""status"": 1, ""pres"": 980.5994, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.57042, ""gas_res"": 7090.627}, {""temp"": 23.69049, ""step"": 0, ""status"": 1, ""pres"": 980.3643, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.78024, ""gas_res"": 25000.0}, {""temp"": 23.52904, ""step"": 0, ""status"": 1, ""pres"": 980.5181, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.12502, ""gas_res"": 17655.17}, {""temp"": 23.68404, ""step"": 0, ""status"": 1, ""pres"": 980.2126, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.64136, ""gas_res"": 7531.184}, {""temp"": 23.64136, ""step"": 0, ""status"": 1, ""pres"": 980.2678, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.84426, ""gas_res"": 7504.69}, {""temp"": 23.41578, ""step"": 0, ""status"": 1, ""pres"": 980.3796, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 35.45198, ""gas_res"": 6073.259}]}",NULL,"2025-10-29 09:31:27.261743"
