"id","box_id","ts","measurement_id","measurement_data","description","created_at"
15950,"04a600b9b0b8","2025-10-29 12:59:17","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.64286, ""step"": 8, ""status"": 1, ""pres"": 977.9874, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.13505, ""gas_res"": 6506.71}, {""temp"": 24.62109, ""step"": 8, ""status"": 1, ""pres"": 978.0513, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.0521, ""gas_res"": 6115.039}, {""temp"": 24.71076, ""step"": 8, ""status"": 1, ""pres"": 978.2205, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.87398, ""gas_res"": 16980.63}, {""temp"": 24.62302, ""step"": 8, ""status"": 1, ""pres"": 977.9761, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.06647, ""gas_res"": 25000.0}, {""temp"": 24.37642, ""step"": 8, ""status"": 1, ""pres"": 978.0753, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.68263, ""gas_res"": 25000.0}, {""temp"": 24.52796, ""step"": 8, ""status"": 1, ""pres"": 977.7054, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.05509, ""gas_res"": 9606.725}, {""temp"": 24.44377, ""step"": 8, ""status"": 1, ""pres"": 977.7929, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.34023, ""gas_res"": 21694.92}, {""temp"": 24.22682, ""step"": 8, ""status"": 1, ""pres"": 977.919, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.68425, ""gas_res"": 10233.45}]}",NULL,"2025-10-29 12:59:45.180352"
15951,"04a600b9b0b8","2025-10-29 12:59:17","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.64194, ""step"": 7, ""status"": 1, ""pres"": 977.9875, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.09007, ""gas_res"": 6459.427}, {""temp"": 24.61984, ""step"": 7, ""status"": 1, ""pres"": 978.0508, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.02979, ""gas_res"": 6136.146}, {""temp"": 24.70953, ""step"": 7, ""status"": 1, ""pres"": 978.2202, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.86263, ""gas_res"": 17062.12}, {""temp"": 24.62209, ""step"": 7, ""status"": 1, ""pres"": 977.9762, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.07195, ""gas_res"": 25000.0}, {""temp"": 24.37549, ""step"": 7, ""status"": 1, ""pres"": 978.0753, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.66566, ""gas_res"": 25000.0}, {""temp"": 24.52703, ""step"": 7, ""status"": 1, ""pres"": 977.7057, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.03812, ""gas_res"": 9676.444}, {""temp"": 24.44284, ""step"": 7, ""status"": 1, ""pres"": 977.793, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.32343, ""gas_res"": 21411.84}, {""temp"": 24.22589, ""step"": 7, ""status"": 1, ""pres"": 977.9192, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.68417, ""gas_res"": 10423.45}]}",NULL,"2025-10-29 12:59:46.559111"
15952,"04a600b9b0b8","2025-10-29 12:59:17","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.64101, ""step"": 6, ""status"": 1, ""pres"": 977.988, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.10122, ""gas_res"": 19530.06}, {""temp"": 24.61891, ""step"": 6, ""status"": 1, ""pres"": 978.0528, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.03526, ""gas_res"": 25000.0}, {""temp"": 24.7086, ""step"": 6, ""status"": 1, ""pres"": 978.2204, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.86817, ""gas_res"": 85390.26}, {""temp"": 24.62115, ""step"": 6, ""status"": 1, ""pres"": 977.9763, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.07743, ""gas_res"": 240658.0}, {""temp"": 24.37456, ""step"": 6, ""status"": 1, ""pres"": 978.0756, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.66558, ""gas_res"": 178646.2}, {""temp"": 24.5258, ""step"": 6, ""status"": 1, ""pres"": 977.7072, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.03238, ""gas_res"": 99843.99}, {""temp"": 24.44191, ""step"": 6, ""status"": 1, ""pres"": 977.7949, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.32892, ""gas_res"": 169761.3}, {""temp"": 24.22464, ""step"": 6, ""status"": 1, ""pres"": 977.9191, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.65532, ""gas_res"": 128772.6}]}",NULL,"2025-10-29 12:59:47.744941"
15953,"04a600b9b0b8","2025-10-29 12:59:17","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.63978, ""step"": 5, ""status"": 1, ""pres"": 977.9878, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.12355, ""gas_res"": 19405.7}, {""temp"": 24.61829, ""step"": 5, ""status"": 1, ""pres"": 978.0535, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.03521, ""gas_res"": 25000.0}, {""temp"": 24.70737, ""step"": 5, ""status"": 1, ""pres"": 978.2202, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.85682, ""gas_res"": 86253.37}, {""temp"": 24.6199, ""step"": 5, ""status"": 1, ""pres"": 977.976, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.08288, ""gas_res"": 243403.8}, {""temp"": 24.37394, ""step"": 5, ""status"": 1, ""pres"": 978.0761, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.64863, ""gas_res"": 180345.2}, {""temp"": 24.52487, ""step"": 5, ""status"": 1, ""pres"": 977.7073, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.0323, ""gas_res"": 98461.54}, {""temp"": 24.44098, ""step"": 5, ""status"": 1, ""pres"": 977.795, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.32327, ""gas_res"": 167429.7}, {""temp"": 24.2234, ""step"": 5, ""status"": 1, ""pres"": 977.919, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.66671, ""gas_res"": 126482.2}]}",NULL,"2025-10-29 12:59:49.019246"
15954,"04a600b9b0b8","2025-10-29 12:59:17","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.63885, ""step"": 4, ""status"": 1, ""pres"": 977.988, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.12347, ""gas_res"": 19352.89}, {""temp"": 24.61736, ""step"": 4, ""status"": 1, ""pres"": 978.0535, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.04067, ""gas_res"": 25000.0}, {""temp"": 24.70644, ""step"": 4, ""status"": 1, ""pres"": 978.2202, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.86236, ""gas_res"": 88033.02}, {""temp"": 24.61864, ""step"": 4, ""status"": 1, ""pres"": 977.9755, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.08278, ""gas_res"": 248906.2}, {""temp"": 24.373, ""step"": 4, ""status"": 1, ""pres"": 978.0764, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.66545, ""gas_res"": 183842.0}, {""temp"": 24.52363, ""step"": 4, ""status"": 1, ""pres"": 977.707, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.04908, ""gas_res"": 96951.34}, {""temp"": 24.43974, ""step"": 4, ""status"": 1, ""pres"": 977.7946, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.3343, ""gas_res"": 165964.3}, {""temp"": 24.22184, ""step"": 4, ""status"": 1, ""pres"": 977.9185, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.65508, ""gas_res"": 123373.5}]}",NULL,"2025-10-29 12:59:50.308884"
15955,"04a600b9b0b8","2025-10-29 12:59:17","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.63792, ""step"": 3, ""status"": 0, ""pres"": 977.9883, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.129, ""gas_res"": 9800.919}, {""temp"": 24.61612, ""step"": 3, ""status"": 0, ""pres"": 978.0531, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.06831, ""gas_res"": 12779.55}, {""temp"": 24.70521, ""step"": 3, ""status"": 0, ""pres"": 978.2201, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.89038, ""gas_res"": 29177.11}, {""temp"": 24.6174, ""step"": 3, ""status"": 0, ""pres"": 977.9752, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.08823, ""gas_res"": 62408.58}, {""temp"": 24.37176, ""step"": 3, ""status"": 0, ""pres"": 978.0759, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.68223, ""gas_res"": 55255.77}, {""temp"": 24.52239, ""step"": 3, ""status"": 0, ""pres"": 977.7083, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.04897, ""gas_res"": 38049.94}, {""temp"": 24.43849, ""step"": 3, ""status"": 0, ""pres"": 977.7943, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.33976, ""gas_res"": 62591.69}, {""temp"": 24.2206, ""step"": 3, ""status"": 0, ""pres"": 977.9183, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.69521, ""gas_res"": 40087.69}]}",NULL,"2025-10-29 12:59:54.142017"
15956,"04a600b9b0b8","2025-10-29 12:59:17","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.637, ""step"": 2, ""status"": 1, ""pres"": 977.9886, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.10647, ""gas_res"": 19820.38}, {""temp"": 24.61518, ""step"": 2, ""status"": 1, ""pres"": 978.0533, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.03493, ""gas_res"": 27239.84}, {""temp"": 24.70397, ""step"": 2, ""status"": 1, ""pres"": 978.2199, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.8959, ""gas_res"": 70914.13}, {""temp"": 24.61646, ""step"": 2, ""status"": 1, ""pres"": 977.9754, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.0937, ""gas_res"": 150854.5}, {""temp"": 24.37052, ""step"": 2, ""status"": 1, ""pres"": 978.0754, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.68776, ""gas_res"": 173207.0}, {""temp"": 24.52147, ""step"": 2, ""status"": 1, ""pres"": 977.7084, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.06016, ""gas_res"": 96403.69}, {""temp"": 24.43725, ""step"": 2, ""status"": 1, ""pres"": 977.794, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.34522, ""gas_res"": 174090.5}, {""temp"": 24.21935, ""step"": 2, ""status"": 1, ""pres"": 977.9182, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.67786, ""gas_res"": 126388.5}]}",NULL,"2025-10-29 12:59:54.843174"
15957,"04a600b9b0b8","2025-10-29 12:59:17","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.63514, ""step"": 0, ""status"": 1, ""pres"": 977.9893, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.11753, ""gas_res"": 6719.866}, {""temp"": 24.6127, ""step"": 0, ""status"": 1, ""pres"": 978.0525, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.05137, ""gas_res"": 6467.259}, {""temp"": 24.70212, ""step"": 0, ""status"": 1, ""pres"": 978.2186, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.88449, ""gas_res"": 17922.15}, {""temp"": 24.61458, ""step"": 0, ""status"": 1, ""pres"": 977.9774, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.0713, ""gas_res"": 25000.0}, {""temp"": 24.36865, ""step"": 0, ""status"": 1, ""pres"": 978.0757, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.69323, ""gas_res"": 25000.0}, {""temp"": 24.51961, ""step"": 0, ""status"": 1, ""pres"": 977.7104, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.05437, ""gas_res"": 9487.104}, {""temp"": 24.43539, ""step"": 0, ""status"": 1, ""pres"": 977.7944, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.33948, ""gas_res"": 20990.49}, {""temp"": 24.21748, ""step"": 0, ""status"": 1, ""pres"": 977.919, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.66045, ""gas_res"": 9791.922}]}",NULL,"2025-10-29 12:59:58.825711"
15958,"04a600b9b0b8","2025-10-29 12:59:17","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.63607, ""step"": 1, ""status"": 1, ""pres"": 977.9889, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.112, ""gas_res"": 11527.38}, {""temp"": 24.61394, ""step"": 1, ""status"": 1, ""pres"": 978.0529, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.04593, ""gas_res"": 20100.5}, {""temp"": 24.70336, ""step"": 1, ""status"": 1, ""pres"": 978.2188, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.87334, ""gas_res"": 27627.89}, {""temp"": 24.61521, ""step"": 1, ""status"": 1, ""pres"": 977.9749, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.07691, ""gas_res"": 101325.9}, {""temp"": 24.36959, ""step"": 1, ""status"": 1, ""pres"": 978.0756, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.68204, ""gas_res"": 100000.0}, {""temp"": 24.52054, ""step"": 1, ""status"": 1, ""pres"": 977.7104, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.07134, ""gas_res"": 32536.86}, {""temp"": 24.43632, ""step"": 1, ""status"": 1, ""pres"": 977.7941, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.3507, ""gas_res"": 100000.0}, {""temp"": 24.21842, ""step"": 1, ""status"": 1, ""pres"": 977.9188, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.68353, ""gas_res"": 35575.32}]}",NULL,"2025-10-29 12:59:58.83456"
15959,"04a600b9b0b8","2025-10-29 12:58:50","xUgKedKOpdXGa5UFFZWa","{""zphs01b"": {""voc"": 0, ""temp"": 22.6, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 280, ""o3"": 0.04, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.61, ""hum"": 33.95, ""fmhd"": 0.8}, ""sen5x"": {""voc"": 93.0, ""temp"": 24.49, ""pm4_0"": 4567.5, ""pm2_5"": 4567.5, ""pm1_0"": 4355.4, ""pm10"": 4567.5, ""nox"": 1.0, ""mass_c"": 4514.475, ""hum"": 39.28}, ""scd41"": {""temp"": 24.33776, ""hum"": 41.80819, ""co2"": 630}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 12:59:59.49408"
15960,"04a600b9b0b8","2025-10-29 12:58:50","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.63422, ""step"": 9, ""status"": 1, ""pres"": 977.9895, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.07817, ""gas_res"": 6008.261}, {""temp"": 24.61177, ""step"": 9, ""status"": 1, ""pres"": 978.0527, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.02354, ""gas_res"": 5921.54}, {""temp"": 24.7015, ""step"": 9, ""status"": 1, ""pres"": 978.2193, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.83943, ""gas_res"": 10770.78}, {""temp"": 24.61364, ""step"": 9, ""status"": 1, ""pres"": 977.9775, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.06009, ""gas_res"": 25000.0}, {""temp"": 24.36772, ""step"": 9, ""status"": 1, ""pres"": 978.0759, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.6481, ""gas_res"": 25000.0}, {""temp"": 24.51868, ""step"": 9, ""status"": 1, ""pres"": 977.7107, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.00924, ""gas_res"": 9248.555}, {""temp"": 24.43446, ""step"": 9, ""status"": 1, ""pres"": 977.7943, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.31156, ""gas_res"": 19127.32}, {""temp"": 24.21655, ""step"": 9, ""status"": 1, ""pres"": 977.9193, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.64888, ""gas_res"": 8916.133}]}",NULL,"2025-10-29 13:00:00.149011"
15961,"04a600b9b0b8","2025-10-29 12:58:50","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.63329, ""step"": 8, ""status"": 1, ""pres"": 977.9899, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.07809, ""gas_res"": 6424.413}, {""temp"": 24.61053, ""step"": 8, ""status"": 1, ""pres"": 978.0522, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.00679, ""gas_res"": 5991.387}, {""temp"": 24.70057, ""step"": 8, ""status"": 1, ""pres"": 978.2196, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.83373, ""gas_res"": 11118.83}, {""temp"": 24.61302, ""step"": 8, ""status"": 1, ""pres"": 977.9781, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.04336, ""gas_res"": 25000.0}, {""temp"": 24.36679, ""step"": 8, ""status"": 1, ""pres"": 978.0761, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.64239, ""gas_res"": 25000.0}, {""temp"": 24.51806, ""step"": 8, ""status"": 1, ""pres"": 977.7113, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.00356, ""gas_res"": 8871.639}, {""temp"": 24.43353, ""step"": 8, ""status"": 1, ""pres"": 977.7963, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.30591, ""gas_res"": 19300.36}, {""temp"": 24.21531, ""step"": 8, ""status"": 1, ""pres"": 977.9193, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.66026, ""gas_res"": 9395.185}]}",NULL,"2025-10-29 13:00:00.795281"
15984,"04a600b9b0b8","2025-10-29 12:59:17","xUgKedKOpdXGa5UFFZWa","{""zphs01b"": {""voc"": 0, ""temp"": 22.6, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 289, ""o3"": 0.04, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.62, ""hum"": 33.98, ""fmhd"": 0.8}, ""sen5x"": {""voc"": 95.0, ""temp"": 24.475, ""pm4_0"": 4667.9, ""pm2_5"": 4667.9, ""pm1_0"": 4451.1, ""pm10"": 4667.9, ""nox"": 1.0, ""mass_c"": 4613.7, ""hum"": 39.39}, ""scd41"": {""temp"": 24.39384, ""hum"": 41.74563, ""co2"": 630}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 13:06:50.758994"
15985,"04a600b9b0b8","2025-10-29 12:59:17","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.64379, ""step"": 9, ""status"": 1, ""pres"": 977.9871, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.10146, ""gas_res"": 6101.049}, {""temp"": 24.62202, ""step"": 9, ""status"": 1, ""pres"": 978.0511, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.03553, ""gas_res"": 6136.146}, {""temp"": 24.71169, ""step"": 9, ""status"": 1, ""pres"": 978.2202, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.87407, ""gas_res"": 11391.95}, {""temp"": 24.62365, ""step"": 9, ""status"": 1, ""pres"": 977.9754, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.08878, ""gas_res"": 25000.0}, {""temp"": 24.37704, ""step"": 9, ""status"": 1, ""pres"": 978.0745, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.66579, ""gas_res"": 25000.0}, {""temp"": 24.52889, ""step"": 9, ""status"": 1, ""pres"": 977.7053, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.04391, ""gas_res"": 9947.155}, {""temp"": 24.44471, ""step"": 9, ""status"": 1, ""pres"": 977.791, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.35144, ""gas_res"": 20887.73}, {""temp"": 24.22775, ""step"": 9, ""status"": 1, ""pres"": 977.9187, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.67858, ""gas_res"": 9598.08}]}",NULL,"2025-10-29 13:06:52.091957"
15986,"04a600b9b0b8","2025-10-29 12:59:17","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.64286, ""step"": 8, ""status"": 1, ""pres"": 977.9874, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.13505, ""gas_res"": 6506.71}, {""temp"": 24.62109, ""step"": 8, ""status"": 1, ""pres"": 978.0513, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.0521, ""gas_res"": 6115.039}, {""temp"": 24.71076, ""step"": 8, ""status"": 1, ""pres"": 978.2205, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.87398, ""gas_res"": 16980.63}, {""temp"": 24.62302, ""step"": 8, ""status"": 1, ""pres"": 977.9761, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.06647, ""gas_res"": 25000.0}, {""temp"": 24.37642, ""step"": 8, ""status"": 1, ""pres"": 978.0753, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.68263, ""gas_res"": 25000.0}, {""temp"": 24.52796, ""step"": 8, ""status"": 1, ""pres"": 977.7054, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.05509, ""gas_res"": 9606.725}, {""temp"": 24.44377, ""step"": 8, ""status"": 1, ""pres"": 977.7929, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.34023, ""gas_res"": 21694.92}, {""temp"": 24.22682, ""step"": 8, ""status"": 1, ""pres"": 977.919, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.68425, ""gas_res"": 10233.45}]}",NULL,"2025-10-29 13:06:53.33654"
15987,"04a600b9b0b8","2025-10-29 12:59:17","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.64194, ""step"": 7, ""status"": 1, ""pres"": 977.9875, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.09007, ""gas_res"": 6459.427}, {""temp"": 24.61984, ""step"": 7, ""status"": 1, ""pres"": 978.0508, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.02979, ""gas_res"": 6136.146}, {""temp"": 24.70953, ""step"": 7, ""status"": 1, ""pres"": 978.2202, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.86263, ""gas_res"": 17062.12}, {""temp"": 24.62209, ""step"": 7, ""status"": 1, ""pres"": 977.9762, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.07195, ""gas_res"": 25000.0}, {""temp"": 24.37549, ""step"": 7, ""status"": 1, ""pres"": 978.0753, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.66566, ""gas_res"": 25000.0}, {""temp"": 24.52703, ""step"": 7, ""status"": 1, ""pres"": 977.7057, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.03812, ""gas_res"": 9676.444}, {""temp"": 24.44284, ""step"": 7, ""status"": 1, ""pres"": 977.793, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.32343, ""gas_res"": 21411.84}, {""temp"": 24.22589, ""step"": 7, ""status"": 1, ""pres"": 977.9192, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.68417, ""gas_res"": 10423.45}]}",NULL,"2025-10-29 13:06:54.619246"
15988,"04a600b9b0b8","2025-10-29 12:59:17","xUgKedKOpdXGa5UFFZWa","{""bme688"": [{""temp"": 24.64101, ""step"": 6, ""status"": 1, ""pres"": 977.988, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 31.10122, ""gas_res"": 19530.06}, {""temp"": 24.61891, ""step"": 6, ""status"": 1, ""pres"": 978.0528, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 31.03526, ""gas_res"": 25000.0}, {""temp"": 24.7086, ""step"": 6, ""status"": 1, ""pres"": 978.2204, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 30.86817, ""gas_res"": 85390.26}, {""temp"": 24.62115, ""step"": 6, ""status"": 1, ""pres"": 977.9763, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 31.07743, ""gas_res"": 240658.0}, {""temp"": 24.37456, ""step"": 6, ""status"": 1, ""pres"": 978.0756, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 30.66558, ""gas_res"": 178646.2}, {""temp"": 24.5258, ""step"": 6, ""status"": 1, ""pres"": 977.7072, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 31.03238, ""gas_res"": 99843.99}, {""temp"": 24.44191, ""step"": 6, ""status"": 1, ""pres"": 977.7949, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 31.32892, ""gas_res"": 169761.3}, {""temp"": 24.22464, ""step"": 6, ""status"": 1, ""pres"": 977.9191, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 30.65532, ""gas_res"": 128772.6}]}",NULL,"2025-10-29 13:06:56.084488"
