"id","box_id","ts","measurement_id","measurement_data","description","created_at"
15066,"04a600b9b0b8","2025-10-29 11:24:39","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54866, ""step"": 5, ""status"": 1, ""pres"": 978.8672, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.38916, ""gas_res"": 16636.34}, {""temp"": 24.5301, ""step"": 5, ""status"": 1, ""pres"": 979.0844, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.29199, ""gas_res"": 20846.91}, {""temp"": 24.62772, ""step"": 5, ""status"": 1, ""pres"": 979.2515, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.10567, ""gas_res"": 36930.18}, {""temp"": 24.52577, ""step"": 5, ""status"": 1, ""pres"": 978.9261, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.32177, ""gas_res"": 115445.3}, {""temp"": 24.27391, ""step"": 5, ""status"": 1, ""pres"": 979.0678, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.90346, ""gas_res"": 107180.2}, {""temp"": 24.4055, ""step"": 5, ""status"": 1, ""pres"": 978.6415, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.36528, ""gas_res"": 38531.0}, {""temp"": 24.31304, ""step"": 5, ""status"": 1, ""pres"": 978.7738, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.61292, ""gas_res"": 100000.0}, {""temp"": 24.08272, ""step"": 5, ""status"": 1, ""pres"": 978.8038, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.18818, ""gas_res"": 46613.25}]}",NULL,"2025-10-29 11:25:09.054672"
15067,"04a600b9b0b8","2025-10-29 11:24:39","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54866, ""step"": 4, ""status"": 1, ""pres"": 978.8672, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.38346, ""gas_res"": 16859.85}, {""temp"": 24.5301, ""step"": 4, ""status"": 1, ""pres"": 979.0861, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.28635, ""gas_res"": 21241.29}, {""temp"": 24.62803, ""step"": 4, ""status"": 1, ""pres"": 979.2519, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.12283, ""gas_res"": 37746.98}, {""temp"": 24.52608, ""step"": 4, ""status"": 1, ""pres"": 978.9268, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.30486, ""gas_res"": 117836.6}, {""temp"": 24.27391, ""step"": 4, ""status"": 1, ""pres"": 979.0678, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.89202, ""gas_res"": 107857.6}, {""temp"": 24.4055, ""step"": 4, ""status"": 1, ""pres"": 978.6415, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.36528, ""gas_res"": 37220.12}, {""temp"": 24.31304, ""step"": 4, ""status"": 1, ""pres"": 978.7738, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.61292, ""gas_res"": 93635.7}, {""temp"": 24.08272, ""step"": 4, ""status"": 1, ""pres"": 978.8038, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.18233, ""gas_res"": 44568.25}]}",NULL,"2025-10-29 11:25:10.297024"
15068,"04a600b9b0b8","2025-10-29 11:24:39","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54866, ""step"": 3, ""status"": 1, ""pres"": 978.8672, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.40057, ""gas_res"": 24362.39}, {""temp"": 24.5301, ""step"": 3, ""status"": 1, ""pres"": 979.0861, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.30326, ""gas_res"": 31113.27}, {""temp"": 24.62803, ""step"": 3, ""status"": 1, ""pres"": 979.2537, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.12283, ""gas_res"": 75095.34}, {""temp"": 24.52577, ""step"": 3, ""status"": 1, ""pres"": 978.9261, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.31048, ""gas_res"": 153293.4}, {""temp"": 24.2736, ""step"": 3, ""status"": 1, ""pres"": 979.0673, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.90915, ""gas_res"": 175342.5}, {""temp"": 24.4055, ""step"": 3, ""status"": 1, ""pres"": 978.6415, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.38244, ""gas_res"": 87223.17}, {""temp"": 24.31304, ""step"": 3, ""status"": 1, ""pres"": 978.7738, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.60727, ""gas_res"": 150058.6}, {""temp"": 24.08272, ""step"": 3, ""status"": 1, ""pres"": 978.8038, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.19988, ""gas_res"": 113299.4}]}",NULL,"2025-10-29 11:25:11.577089"
15069,"04a600b9b0b8","2025-10-29 11:24:39","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54866, ""step"": 2, ""status"": 1, ""pres"": 978.8672, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.38346, ""gas_res"": 40622.02}, {""temp"": 24.53041, ""step"": 2, ""status"": 1, ""pres"": 979.0867, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.29202, ""gas_res"": 58115.78}, {""temp"": 24.62803, ""step"": 2, ""status"": 1, ""pres"": 979.2537, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.11712, ""gas_res"": 176066.0}, {""temp"": 24.52608, ""step"": 2, ""status"": 1, ""pres"": 978.9268, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.3105, ""gas_res"": 410667.8}, {""temp"": 24.2736, ""step"": 2, ""status"": 1, ""pres"": 979.0689, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.90915, ""gas_res"": 421572.7}, {""temp"": 24.40519, ""step"": 2, ""status"": 1, ""pres"": 978.6428, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.37097, ""gas_res"": 199804.9}, {""temp"": 24.31273, ""step"": 2, ""status"": 1, ""pres"": 978.775, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.61289, ""gas_res"": 352132.1}, {""temp"": 24.08241, ""step"": 2, ""status"": 1, ""pres"": 978.8035, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.19985, ""gas_res"": 255234.3}]}",NULL,"2025-10-29 11:25:13.042259"
15070,"04a600b9b0b8","2025-10-29 11:24:39","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54928, ""step"": 1, ""status"": 1, ""pres"": 978.8683, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.38922, ""gas_res"": 9702.851}, {""temp"": 24.53072, ""step"": 1, ""status"": 1, ""pres"": 979.0871, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.29768, ""gas_res"": 11502.52}, {""temp"": 24.62834, ""step"": 1, ""status"": 1, ""pres"": 979.2543, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.11143, ""gas_res"": 25000.0}, {""temp"": 24.52639, ""step"": 1, ""status"": 1, ""pres"": 978.9272, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.29924, ""gas_res"": 34934.5}, {""temp"": 24.27391, ""step"": 1, ""status"": 1, ""pres"": 979.0695, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.89774, ""gas_res"": 29277.22}, {""temp"": 24.4055, ""step"": 1, ""status"": 1, ""pres"": 978.6432, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.36528, ""gas_res"": 25000.0}, {""temp"": 24.31273, ""step"": 1, ""status"": 1, ""pres"": 978.775, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.61855, ""gas_res"": 24643.82}, {""temp"": 24.08241, ""step"": 1, ""status"": 1, ""pres"": 978.8035, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.19985, ""gas_res"": 25000.0}]}",NULL,"2025-10-29 11:25:14.141063"
15071,"04a600b9b0b8","2025-10-29 11:24:39","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.54928, ""step"": 0, ""status"": 1, ""pres"": 978.8665, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.37782, ""gas_res"": 6196.747}, {""temp"": 24.53103, ""step"": 0, ""status"": 1, ""pres"": 979.0876, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.28644, ""gas_res"": 7171.672}, {""temp"": 24.62896, ""step"": 0, ""status"": 1, ""pres"": 979.2551, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.10007, ""gas_res"": 8613.729}, {""temp"": 24.5267, ""step"": 0, ""status"": 1, ""pres"": 978.9277, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.29927, ""gas_res"": 25000.0}, {""temp"": 24.27391, ""step"": 0, ""status"": 1, ""pres"": 979.0695, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.90918, ""gas_res"": 18401.38}, {""temp"": 24.4055, ""step"": 0, ""status"": 1, ""pres"": 978.6432, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.38244, ""gas_res"": 6836.146}, {""temp"": 24.31273, ""step"": 0, ""status"": 1, ""pres"": 978.775, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.61855, ""gas_res"": 6475.111}, {""temp"": 24.08241, ""step"": 0, ""status"": 1, ""pres"": 978.8035, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.19985, ""gas_res"": 7716.421}]}",NULL,"2025-10-29 11:25:15.417638"
15072,"04a600b9b0b8","2025-10-29 11:25:48","zgQZdw5ElaEqYSckMFAh","{""zphs01b"": {""voc"": 0, ""temp"": 22.0, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 310, ""o3"": 0.03, ""no2"": 8.84, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 24.515, ""hum"": 35.9, ""fmhd"": 1.0}, ""sen5x"": {""voc"": 94.0, ""temp"": 24.495, ""pm4_0"": 4408.2, ""pm2_5"": 4408.2, ""pm1_0"": 4203.5, ""pm10"": 4408.2, ""nox"": 1.0, ""mass_c"": 4357.025, ""hum"": 40.81}, ""scd41"": {""temp"": 23.85176, ""hum"": 43.92462, ""co2"": 667}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-29 11:26:18.726788"
15073,"04a600b9b0b8","2025-10-29 11:25:48","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.55144, ""step"": 9, ""status"": 1, ""pres"": 978.8734, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.36092, ""gas_res"": 5684.846}, {""temp"": 24.53041, ""step"": 9, ""status"": 1, ""pres"": 979.0748, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.29765, ""gas_res"": 6370.695}, {""temp"": 24.62247, ""step"": 9, ""status"": 1, ""pres"": 979.2343, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.1109, ""gas_res"": 8812.999}, {""temp"": 24.52358, ""step"": 9, ""status"": 1, ""pres"": 978.9191, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.31592, ""gas_res"": 25000.0}, {""temp"": 24.26987, ""step"": 9, ""status"": 1, ""pres"": 979.0544, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.92024, ""gas_res"": 25000.0}, {""temp"": 24.40303, ""step"": 9, ""status"": 1, ""pres"": 978.6258, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.33074, ""gas_res"": 7473.144}, {""temp"": 24.31118, ""step"": 9, ""status"": 1, ""pres"": 978.7604, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.658, ""gas_res"": 9694.032}, {""temp"": 24.08148, ""step"": 9, ""status"": 1, ""pres"": 978.8056, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.17637, ""gas_res"": 7171.672}]}",NULL,"2025-10-29 11:26:20.150616"
15074,"04a600b9b0b8","2025-10-29 11:25:48","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.55113, ""step"": 8, ""status"": 1, ""pres"": 978.8729, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.36659, ""gas_res"": 5684.846}, {""temp"": 24.53041, ""step"": 8, ""status"": 1, ""pres"": 979.0748, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.27512, ""gas_res"": 6397.441}, {""temp"": 24.62278, ""step"": 8, ""status"": 1, ""pres"": 979.2349, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.10521, ""gas_res"": 9083.168}, {""temp"": 24.52389, ""step"": 8, ""status"": 1, ""pres"": 978.9197, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.31595, ""gas_res"": 25000.0}, {""temp"": 24.27019, ""step"": 8, ""status"": 1, ""pres"": 979.0549, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.91455, ""gas_res"": 25000.0}, {""temp"": 24.40334, ""step"": 8, ""status"": 1, ""pres"": 978.6262, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.34221, ""gas_res"": 7104.796}, {""temp"": 24.31149, ""step"": 8, ""status"": 1, ""pres"": 978.7611, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.66369, ""gas_res"": 9782.941}, {""temp"": 24.08179, ""step"": 8, ""status"": 1, ""pres"": 978.806, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.1881, ""gas_res"": 7494.145}]}",NULL,"2025-10-29 11:26:21.336916"
15075,"04a600b9b0b8","2025-10-29 11:25:48","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.55082, ""step"": 7, ""status"": 1, ""pres"": 978.8723, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.35517, ""gas_res"": 5684.846}, {""temp"": 24.5301, ""step"": 7, ""status"": 1, ""pres"": 979.0743, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.29199, ""gas_res"": 6397.441}, {""temp"": 24.62309, ""step"": 7, ""status"": 1, ""pres"": 979.2354, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.10524, ""gas_res"": 9184.845}, {""temp"": 24.52389, ""step"": 7, ""status"": 1, ""pres"": 978.9197, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.3103, ""gas_res"": 25000.0}, {""temp"": 24.2705, ""step"": 7, ""status"": 1, ""pres"": 979.0571, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.90886, ""gas_res"": 25000.0}, {""temp"": 24.40364, ""step"": 7, ""status"": 1, ""pres"": 978.6267, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.35367, ""gas_res"": 7067.138}, {""temp"": 24.3118, ""step"": 7, ""status"": 1, ""pres"": 978.7615, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.64674, ""gas_res"": 9747.183}, {""temp"": 24.0821, ""step"": 7, ""status"": 1, ""pres"": 978.8066, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.19398, ""gas_res"": 7595.538}]}",NULL,"2025-10-29 11:26:22.618754"
15076,"04a600b9b0b8","2025-10-29 11:25:48","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.55082, ""step"": 6, ""status"": 1, ""pres"": 978.8723, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.36657, ""gas_res"": 16268.43}, {""temp"": 24.5301, ""step"": 6, ""status"": 1, ""pres"": 979.0759, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.30326, ""gas_res"": 21805.79}, {""temp"": 24.6234, ""step"": 6, ""status"": 1, ""pres"": 979.236, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.10527, ""gas_res"": 45616.54}, {""temp"": 24.5242, ""step"": 6, ""status"": 1, ""pres"": 978.9202, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.32163, ""gas_res"": 159303.0}, {""temp"": 24.27081, ""step"": 6, ""status"": 1, ""pres"": 979.0577, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.9432, ""gas_res"": 157684.0}, {""temp"": 24.40396, ""step"": 6, ""status"": 1, ""pres"": 978.6272, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.35941, ""gas_res"": 100000.0}, {""temp"": 24.31211, ""step"": 6, ""status"": 1, ""pres"": 978.7623, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.66941, ""gas_res"": 131349.4}, {""temp"": 24.0821, ""step"": 6, ""status"": 1, ""pres"": 978.8066, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.19398, ""gas_res"": 104425.9}]}",NULL,"2025-10-29 11:26:23.894625"
15077,"04a600b9b0b8","2025-10-29 11:25:48","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.55082, ""step"": 5, ""status"": 1, ""pres"": 978.8723, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.37796, ""gas_res"": 16169.78}, {""temp"": 24.5301, ""step"": 5, ""status"": 1, ""pres"": 979.0759, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.29199, ""gas_res"": 21607.02}, {""temp"": 24.62371, ""step"": 5, ""status"": 1, ""pres"": 979.238, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.13386, ""gas_res"": 45665.36}, {""temp"": 24.52452, ""step"": 5, ""status"": 1, ""pres"": 978.9207, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.33295, ""gas_res"": 159750.4}, {""temp"": 24.27143, ""step"": 5, ""status"": 1, ""pres"": 979.0586, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.94326, ""gas_res"": 157829.8}, {""temp"": 24.40426, ""step"": 5, ""status"": 1, ""pres"": 978.6277, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.38232, ""gas_res"": 100000.0}, {""temp"": 24.31211, ""step"": 5, ""status"": 1, ""pres"": 978.7639, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.65809, ""gas_res"": 128675.5}, {""temp"": 24.0821, ""step"": 5, ""status"": 1, ""pres"": 978.8066, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.19982, ""gas_res"": 101265.8}]}",NULL,"2025-10-29 11:26:25.269054"
15078,"04a600b9b0b8","2025-10-29 11:25:48","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.55082, ""step"": 4, ""status"": 1, ""pres"": 978.8723, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.38937, ""gas_res"": 15940.22}, {""temp"": 24.5301, ""step"": 4, ""status"": 1, ""pres"": 979.0759, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.31453, ""gas_res"": 21390.38}, {""temp"": 24.62402, ""step"": 4, ""status"": 1, ""pres"": 979.2385, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.14532, ""gas_res"": 45960.5}, {""temp"": 24.52483, ""step"": 4, ""status"": 1, ""pres"": 978.9211, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.35557, ""gas_res"": 161871.6}, {""temp"": 24.27174, ""step"": 4, ""status"": 1, ""pres"": 979.0592, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.94328, ""gas_res"": 158415.8}, {""temp"": 24.40457, ""step"": 4, ""status"": 1, ""pres"": 978.63, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.38807, ""gas_res"": 100000.0}, {""temp"": 24.31211, ""step"": 4, ""status"": 1, ""pres"": 978.7639, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.66375, ""gas_res"": 127047.1}, {""temp"": 24.08241, ""step"": 4, ""status"": 1, ""pres"": 978.807, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.194, ""gas_res"": 97784.57}]}",NULL,"2025-10-29 11:26:26.462755"
15079,"04a600b9b0b8","2025-10-29 11:25:48","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.55052, ""step"": 3, ""status"": 1, ""pres"": 978.8719, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.41214, ""gas_res"": 9083.168}, {""temp"": 24.52979, ""step"": 3, ""status"": 1, ""pres"": 979.0771, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.34268, ""gas_res"": 11379.8}, {""temp"": 24.62371, ""step"": 3, ""status"": 1, ""pres"": 979.238, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.16243, ""gas_res"": 28175.21}, {""temp"": 24.52483, ""step"": 3, ""status"": 0, ""pres"": 978.9211, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.36122, ""gas_res"": 56350.43}, {""temp"": 24.27174, ""step"": 3, ""status"": 1, ""pres"": 979.0592, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.96044, ""gas_res"": 54794.52}, {""temp"": 24.40457, ""step"": 3, ""status"": 1, ""pres"": 978.63, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.42812, ""gas_res"": 37982.2}, {""temp"": 24.31211, ""step"": 3, ""status"": 1, ""pres"": 978.7639, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.6977, ""gas_res"": 58756.02}, {""temp"": 24.08241, ""step"": 3, ""status"": 0, ""pres"": 978.807, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.22325, ""gas_res"": 38740.92}]}",NULL,"2025-10-29 11:26:27.73821"
15080,"04a600b9b0b8","2025-10-29 11:25:48","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.55052, ""step"": 2, ""status"": 1, ""pres"": 978.8719, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.41214, ""gas_res"": 32862.64}, {""temp"": 24.52979, ""step"": 2, ""status"": 1, ""pres"": 979.0771, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.33141, ""gas_res"": 50186.24}, {""temp"": 24.62371, ""step"": 2, ""status"": 1, ""pres"": 979.238, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.16243, ""gas_res"": 195233.6}, {""temp"": 24.52452, ""step"": 2, ""status"": 1, ""pres"": 978.9224, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.37814, ""gas_res"": 486460.8}, {""temp"": 24.27174, ""step"": 2, ""status"": 1, ""pres"": 979.0609, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.96616, ""gas_res"": 559410.0}, {""temp"": 24.40457, ""step"": 2, ""status"": 1, ""pres"": 978.63, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.41096, ""gas_res"": 281318.7}, {""temp"": 24.31211, ""step"": 2, ""status"": 1, ""pres"": 978.7639, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.70902, ""gas_res"": 517041.2}, {""temp"": 24.08241, ""step"": 2, ""status"": 1, ""pres"": 978.807, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.22325, ""gas_res"": 389946.7}]}",NULL,"2025-10-29 11:26:29.027737"
15081,"04a600b9b0b8","2025-10-29 11:25:48","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.55082, ""step"": 1, ""status"": 1, ""pres"": 978.8723, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.40646, ""gas_res"": 8938.548}, {""temp"": 24.5301, ""step"": 1, ""status"": 1, ""pres"": 979.0776, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.35398, ""gas_res"": 11177.09}, {""temp"": 24.62402, ""step"": 1, ""status"": 1, ""pres"": 979.2402, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.16246, ""gas_res"": 25000.0}, {""temp"": 24.52483, ""step"": 1, ""status"": 1, ""pres"": 978.9228, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.37816, ""gas_res"": 44943.82}, {""temp"": 24.27236, ""step"": 1, ""status"": 1, ""pres"": 979.062, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.97194, ""gas_res"": 39603.96}, {""temp"": 24.40488, ""step"": 1, ""status"": 1, ""pres"": 978.6305, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.42243, ""gas_res"": 24376.31}, {""temp"": 24.31242, ""step"": 1, ""status"": 1, ""pres"": 978.7645, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.73735, ""gas_res"": 37285.17}, {""temp"": 24.08272, ""step"": 1, ""status"": 1, ""pres"": 978.8075, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.23497, ""gas_res"": 26778.24}]}",NULL,"2025-10-29 11:26:30.40436"
15082,"04a600b9b0b8","2025-10-29 11:25:48","zgQZdw5ElaEqYSckMFAh","{""bme688"": [{""temp"": 24.55052, ""step"": 0, ""status"": 1, ""pres"": 978.8719, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 33.42354, ""gas_res"": 5684.846}, {""temp"": 24.5301, ""step"": 0, ""status"": 1, ""pres"": 979.0793, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 33.34835, ""gas_res"": 6686.168}, {""temp"": 24.62432, ""step"": 0, ""status"": 1, ""pres"": 979.2408, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 33.17962, ""gas_res"": 9403.468}, {""temp"": 24.52514, ""step"": 0, ""status"": 1, ""pres"": 978.9216, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 33.38949, ""gas_res"": 25000.0}, {""temp"": 24.27267, ""step"": 0, ""status"": 1, ""pres"": 979.0623, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 32.96625, ""gas_res"": 25000.0}, {""temp"": 24.40519, ""step"": 0, ""status"": 1, ""pres"": 978.631, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 33.42246, ""gas_res"": 6889.128}, {""temp"": 24.31273, ""step"": 0, ""status"": 1, ""pres"": 978.7665, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 33.71473, ""gas_res"": 9445.101}, {""temp"": 24.08335, ""step"": 0, ""status"": 1, ""pres"": 978.8083, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 33.23503, ""gas_res"": 7210.455}]}",NULL,"2025-10-29 11:26:31.576073"
