"id","box_id","ts","measurement_id","measurement_data","description","created_at"
11258,"04a600b9b0b8","2025-10-27 08:43:08","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09293, ""step"": 5, ""status"": 1, ""pres"": 967.8474, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.7173, ""gas_res"": 5684.846}, {""temp"": 22.05458, ""step"": 5, ""status"": 1, ""pres"": 968.0902, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.60077, ""gas_res"": 5684.846}, {""temp"": 22.1442, ""step"": 5, ""status"": 1, ""pres"": 968.1804, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.46578, ""gas_res"": 6401.28}, {""temp"": 22.03683, ""step"": 5, ""status"": 1, ""pres"": 967.9203, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.6853, ""gas_res"": 25000.0}, {""temp"": 21.83647, ""step"": 5, ""status"": 1, ""pres"": 968.0792, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.134, ""gas_res"": 25078.37}, {""temp"": 22.00735, ""step"": 5, ""status"": 1, ""pres"": 967.7231, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.62202, ""gas_res"": 14558.69}, {""temp"": 21.91671, ""step"": 5, ""status"": 1, ""pres"": 967.8256, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.876, ""gas_res"": 21115.14}, {""temp"": 21.69538, ""step"": 5, ""status"": 1, ""pres"": 967.9105, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.45646, ""gas_res"": 16793.49}]}",NULL,"2025-10-27 08:43:47.755239"
11259,"04a600b9b0b8","2025-10-27 08:43:08","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09262, ""step"": 4, ""status"": 1, ""pres"": 967.8469, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.72311, ""gas_res"": 5684.846}, {""temp"": 22.05427, ""step"": 4, ""status"": 1, ""pres"": 968.0915, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.61229, ""gas_res"": 5684.846}, {""temp"": 22.1442, ""step"": 4, ""status"": 1, ""pres"": 968.1804, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.48335, ""gas_res"": 6122.059}, {""temp"": 22.03714, ""step"": 4, ""status"": 1, ""pres"": 967.9225, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.69112, ""gas_res"": 25000.0}, {""temp"": 21.83647, ""step"": 4, ""status"": 1, ""pres"": 968.0808, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.16328, ""gas_res"": 23516.44}, {""temp"": 22.00766, ""step"": 4, ""status"": 1, ""pres"": 967.7237, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.6455, ""gas_res"": 10705.92}, {""temp"": 21.91671, ""step"": 4, ""status"": 1, ""pres"": 967.8256, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.89919, ""gas_res"": 18658.89}, {""temp"": 21.69538, ""step"": 4, ""status"": 1, ""pres"": 967.9105, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.44455, ""gas_res"": 14568.63}]}",NULL,"2025-10-27 08:43:49.027157"
11260,"04a600b9b0b8","2025-10-27 08:43:08","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09231, ""step"": 3, ""status"": 1, ""pres"": 967.8464, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.74061, ""gas_res"": 5684.846}, {""temp"": 22.05396, ""step"": 3, ""status"": 1, ""pres"": 968.0909, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.6238, ""gas_res"": 5684.846}, {""temp"": 22.1442, ""step"": 3, ""status"": 1, ""pres"": 968.1804, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.48335, ""gas_res"": 8676.79}, {""temp"": 22.03683, ""step"": 3, ""status"": 1, ""pres"": 967.9221, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.72004, ""gas_res"": 29438.82}, {""temp"": 21.83616, ""step"": 3, ""status"": 1, ""pres"": 968.0803, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.16325, ""gas_res"": 51706.73}, {""temp"": 22.00735, ""step"": 3, ""status"": 1, ""pres"": 967.7248, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.65133, ""gas_res"": 21761.31}, {""temp"": 21.91671, ""step"": 3, ""status"": 1, ""pres"": 967.8256, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.91078, ""gas_res"": 35368.89}, {""temp"": 21.69538, ""step"": 3, ""status"": 1, ""pres"": 967.9105, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.46241, ""gas_res"": 28861.33}]}",NULL,"2025-10-27 08:43:50.307004"
11261,"04a600b9b0b8","2025-10-27 08:43:08","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.092, ""step"": 2, ""status"": 1, ""pres"": 967.8459, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.73474, ""gas_res"": 5684.846}, {""temp"": 22.05365, ""step"": 2, ""status"": 1, ""pres"": 968.0904, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.64687, ""gas_res"": 5684.846}, {""temp"": 22.1442, ""step"": 2, ""status"": 1, ""pres"": 968.1804, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.4892, ""gas_res"": 14078.31}, {""temp"": 22.03683, ""step"": 2, ""status"": 1, ""pres"": 967.9221, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.71425, ""gas_res"": 60420.11}, {""temp"": 21.83616, ""step"": 2, ""status"": 1, ""pres"": 968.0803, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.17497, ""gas_res"": 100490.7}, {""temp"": 22.00735, ""step"": 2, ""status"": 1, ""pres"": 967.7248, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.65719, ""gas_res"": 35135.88}, {""temp"": 21.9164, ""step"": 2, ""status"": 1, ""pres"": 967.827, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.91075, ""gas_res"": 59827.06}, {""temp"": 21.69538, ""step"": 2, ""status"": 1, ""pres"": 967.9105, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.45646, ""gas_res"": 45325.78}]}",NULL,"2025-10-27 08:43:51.691875"
11262,"04a600b9b0b8","2025-10-27 08:43:08","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.092, ""step"": 1, ""status"": 1, ""pres"": 967.8459, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.73474, ""gas_res"": 5684.846}, {""temp"": 22.05334, ""step"": 1, ""status"": 1, ""pres"": 968.09, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.64107, ""gas_res"": 5684.846}, {""temp"": 22.14389, ""step"": 1, ""status"": 1, ""pres"": 968.1799, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.55361, ""gas_res"": 5684.846}, {""temp"": 22.03714, ""step"": 1, ""status"": 1, ""pres"": 967.9225, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.72586, ""gas_res"": 10392.98}, {""temp"": 21.83647, ""step"": 1, ""status"": 1, ""pres"": 968.0808, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.175, ""gas_res"": 11627.91}, {""temp"": 22.00735, ""step"": 1, ""status"": 1, ""pres"": 967.7248, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.66891, ""gas_res"": 6853.716}, {""temp"": 21.9164, ""step"": 1, ""status"": 1, ""pres"": 967.827, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.91075, ""gas_res"": 7405.693}, {""temp"": 21.69507, ""step"": 1, ""status"": 1, ""pres"": 967.91, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.49811, ""gas_res"": 7436.672}]}",NULL,"2025-10-27 08:43:52.878629"
11263,"04a600b9b0b8","2025-10-27 08:43:08","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09169, ""step"": 0, ""status"": 1, ""pres"": 967.8455, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.74055, ""gas_res"": 5684.846}, {""temp"": 22.05303, ""step"": 0, ""status"": 1, ""pres"": 968.0912, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.62949, ""gas_res"": 5684.846}, {""temp"": 22.14358, ""step"": 0, ""status"": 1, ""pres"": 968.1793, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.51257, ""gas_res"": 5684.846}, {""temp"": 22.03714, ""step"": 0, ""status"": 1, ""pres"": 967.9225, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.70849, ""gas_res"": 6587.073}, {""temp"": 21.83616, ""step"": 0, ""status"": 1, ""pres"": 968.082, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.16911, ""gas_res"": 5684.846}, {""temp"": 22.00704, ""step"": 0, ""status"": 1, ""pres"": 967.726, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.67475, ""gas_res"": 5684.846}, {""temp"": 21.91609, ""step"": 0, ""status"": 1, ""pres"": 967.8264, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.92231, ""gas_res"": 5684.846}, {""temp"": 21.69507, ""step"": 0, ""status"": 1, ""pres"": 967.91, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.46238, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 08:43:54.150602"
11264,"04a600b9b0b8","2025-10-27 08:44:17","jJ11Ls2nWFbPKLV8AGJz","{""zphs01b"": {""voc"": 0, ""temp"": 19.3, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 325, ""o3"": 0.02, ""no2"": 6.76, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 22.255, ""hum"": 37.9, ""fmhd"": 2.4}, ""sen5x"": {""voc"": 97.0, ""temp"": 22.05, ""pm4_0"": 4389.8, ""pm2_5"": 4389.8, ""pm1_0"": 4186.0, ""pm10"": 4389.8, ""nox"": 1.0, ""mass_c"": 4338.85, ""hum"": 43.65}, ""scd41"": {""temp"": 21.4004, ""hum"": 41.13832, ""co2"": 621}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 08:44:58.438185"
11265,"04a600b9b0b8","2025-10-27 08:44:17","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09818, ""step"": 9, ""status"": 1, ""pres"": 967.8591, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.77042, ""gas_res"": 5684.846}, {""temp"": 22.05986, ""step"": 9, ""status"": 1, ""pres"": 968.0873, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.65905, ""gas_res"": 5684.846}, {""temp"": 22.14698, ""step"": 9, ""status"": 1, ""pres"": 968.1813, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.51291, ""gas_res"": 5684.846}, {""temp"": 22.03495, ""step"": 9, ""status"": 1, ""pres"": 967.9172, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.73722, ""gas_res"": 6632.125}, {""temp"": 21.83616, ""step"": 9, ""status"": 1, ""pres"": 968.067, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.15739, ""gas_res"": 8209.338}, {""temp"": 22.00982, ""step"": 9, ""status"": 1, ""pres"": 967.7137, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.67502, ""gas_res"": 5684.846}, {""temp"": 21.91888, ""step"": 9, ""status"": 1, ""pres"": 967.8159, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.91099, ""gas_res"": 5706.134}, {""temp"": 21.69787, ""step"": 9, ""status"": 1, ""pres"": 967.9034, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.49839, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 08:45:00.075646"
11266,"04a600b9b0b8","2025-10-27 08:44:17","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09787, ""step"": 8, ""status"": 1, ""pres"": 967.8586, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.76454, ""gas_res"": 5684.846}, {""temp"": 22.05955, ""step"": 8, ""status"": 1, ""pres"": 968.0884, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.6648, ""gas_res"": 5684.846}, {""temp"": 22.14667, ""step"": 8, ""status"": 1, ""pres"": 968.1808, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.5246, ""gas_res"": 5684.846}, {""temp"": 22.03495, ""step"": 8, ""status"": 1, ""pres"": 967.9172, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.75459, ""gas_res"": 6332.872}, {""temp"": 21.83616, ""step"": 8, ""status"": 1, ""pres"": 968.067, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.17497, ""gas_res"": 5911.694}, {""temp"": 22.00951, ""step"": 8, ""status"": 1, ""pres"": 967.7131, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.69258, ""gas_res"": 5684.846}, {""temp"": 21.91857, ""step"": 8, ""status"": 1, ""pres"": 967.8152, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.91676, ""gas_res"": 5684.846}, {""temp"": 21.69756, ""step"": 8, ""status"": 1, ""pres"": 967.903, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.4924, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 08:45:01.370669"
11267,"04a600b9b0b8","2025-10-27 08:44:17","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09756, ""step"": 7, ""status"": 1, ""pres"": 967.8582, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.78204, ""gas_res"": 5684.846}, {""temp"": 22.05955, ""step"": 7, ""status"": 1, ""pres"": 968.0884, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.68213, ""gas_res"": 5684.846}, {""temp"": 22.14636, ""step"": 7, ""status"": 1, ""pres"": 968.1803, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.53629, ""gas_res"": 5684.846}, {""temp"": 22.03495, ""step"": 7, ""status"": 1, ""pres"": 967.9172, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.74301, ""gas_res"": 6502.743}, {""temp"": 21.83585, ""step"": 7, ""status"": 1, ""pres"": 968.068, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.18666, ""gas_res"": 5882.353}, {""temp"": 22.0092, ""step"": 7, ""status"": 1, ""pres"": 967.7126, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.69255, ""gas_res"": 5684.846}, {""temp"": 21.91826, ""step"": 7, ""status"": 1, ""pres"": 967.8148, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.92832, ""gas_res"": 5684.846}, {""temp"": 21.69756, ""step"": 7, ""status"": 1, ""pres"": 967.903, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.51027, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 08:45:02.812642"
11268,"04a600b9b0b8","2025-10-27 08:44:17","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09756, ""step"": 6, ""status"": 1, ""pres"": 967.8582, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.77035, ""gas_res"": 5684.846}, {""temp"": 22.05924, ""step"": 6, ""status"": 1, ""pres"": 968.088, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.69366, ""gas_res"": 5684.846}, {""temp"": 22.14667, ""step"": 6, ""status"": 1, ""pres"": 968.1808, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.54803, ""gas_res"": 10515.94}, {""temp"": 22.03527, ""step"": 6, ""status"": 1, ""pres"": 967.9179, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.74884, ""gas_res"": 35164.84}, {""temp"": 21.83616, ""step"": 6, ""status"": 1, ""pres"": 968.0687, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.16911, ""gas_res"": 88673.37}, {""temp"": 22.0092, ""step"": 6, ""status"": 1, ""pres"": 967.7126, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.68669, ""gas_res"": 23516.44}, {""temp"": 21.91857, ""step"": 6, ""status"": 1, ""pres"": 967.8169, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.93995, ""gas_res"": 35486.55}, {""temp"": 21.69756, ""step"": 6, ""status"": 1, ""pres"": 967.903, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.50431, ""gas_res"": 28880.87}]}",NULL,"2025-10-27 08:45:03.904856"
11269,"04a600b9b0b8","2025-10-27 08:44:17","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09725, ""step"": 5, ""status"": 1, ""pres"": 967.8577, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.78786, ""gas_res"": 5684.846}, {""temp"": 22.05893, ""step"": 5, ""status"": 1, ""pres"": 968.0874, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.68785, ""gas_res"": 5684.846}, {""temp"": 22.14698, ""step"": 5, ""status"": 1, ""pres"": 968.1813, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.53634, ""gas_res"": 10059.73}, {""temp"": 22.03558, ""step"": 5, ""status"": 1, ""pres"": 967.9183, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.75466, ""gas_res"": 33666.49}, {""temp"": 21.83616, ""step"": 5, ""status"": 1, ""pres"": 968.0687, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.18669, ""gas_res"": 85049.84}, {""temp"": 22.00951, ""step"": 5, ""status"": 1, ""pres"": 967.7148, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.67499, ""gas_res"": 25000.0}, {""temp"": 21.91857, ""step"": 5, ""status"": 1, ""pres"": 967.8169, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.95154, ""gas_res"": 34015.41}, {""temp"": 21.69787, ""step"": 5, ""status"": 1, ""pres"": 967.9034, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.50435, ""gas_res"": 26879.46}]}",NULL,"2025-10-27 08:45:05.19392"
11270,"04a600b9b0b8","2025-10-27 08:44:17","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09725, ""step"": 4, ""status"": 1, ""pres"": 967.8577, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.77032, ""gas_res"": 5684.846}, {""temp"": 22.05893, ""step"": 4, ""status"": 1, ""pres"": 968.0891, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.69363, ""gas_res"": 5684.846}, {""temp"": 22.14698, ""step"": 4, ""status"": 1, ""pres"": 968.1813, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.54221, ""gas_res"": 9818.963}, {""temp"": 22.03589, ""step"": 4, ""status"": 1, ""pres"": 967.9189, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.7489, ""gas_res"": 32290.62}, {""temp"": 21.83585, ""step"": 4, ""status"": 1, ""pres"": 968.068, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.17494, ""gas_res"": 81089.64}, {""temp"": 22.00982, ""step"": 4, ""status"": 1, ""pres"": 967.7154, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.67502, ""gas_res"": 25000.0}, {""temp"": 21.91888, ""step"": 4, ""status"": 1, ""pres"": 967.8176, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.95157, ""gas_res"": 31809.14}, {""temp"": 21.69787, ""step"": 4, ""status"": 1, ""pres"": 967.9034, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.51031, ""gas_res"": 24601.19}]}",NULL,"2025-10-27 08:45:06.475932"
11271,"04a600b9b0b8","2025-10-27 08:44:17","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09694, ""step"": 3, ""status"": 1, ""pres"": 967.8571, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.82874, ""gas_res"": 5684.846}, {""temp"": 22.05862, ""step"": 3, ""status"": 1, ""pres"": 968.0886, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.71671, ""gas_res"": 5684.846}, {""temp"": 22.14667, ""step"": 3, ""status"": 1, ""pres"": 968.1808, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.57147, ""gas_res"": 5684.846}, {""temp"": 22.03589, ""step"": 3, ""status"": 1, ""pres"": 967.9189, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.77786, ""gas_res"": 16899.92}, {""temp"": 21.83585, ""step"": 3, ""status"": 1, ""pres"": 968.0696, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.20424, ""gas_res"": 25837.71}, {""temp"": 22.00982, ""step"": 3, ""status"": 1, ""pres"": 967.7154, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.71606, ""gas_res"": 14904.52}, {""temp"": 21.91888, ""step"": 3, ""status"": 1, ""pres"": 967.8193, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.96317, ""gas_res"": 23542.39}, {""temp"": 21.69756, ""step"": 3, ""status"": 1, ""pres"": 967.9048, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.5341, ""gas_res"": 16293.28}]}",NULL,"2025-10-27 08:45:07.94038"
11272,"04a600b9b0b8","2025-10-27 08:44:17","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09664, ""step"": 2, ""status"": 1, ""pres"": 967.8566, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.81117, ""gas_res"": 5684.846}, {""temp"": 22.05862, ""step"": 2, ""status"": 1, ""pres"": 968.0886, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.70515, ""gas_res"": 6090.598}, {""temp"": 22.14667, ""step"": 2, ""status"": 1, ""pres"": 968.1808, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.56561, ""gas_res"": 20928.71}, {""temp"": 22.03589, ""step"": 2, ""status"": 1, ""pres"": 967.9189, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.80683, ""gas_res"": 97393.95}, {""temp"": 21.83585, ""step"": 2, ""status"": 1, ""pres"": 968.0696, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.2101, ""gas_res"": 218197.3}, {""temp"": 22.00982, ""step"": 2, ""status"": 1, ""pres"": 967.717, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.72193, ""gas_res"": 85733.42}, {""temp"": 21.91888, ""step"": 2, ""status"": 1, ""pres"": 967.8193, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.96897, ""gas_res"": 155528.5}, {""temp"": 21.69756, ""step"": 2, ""status"": 1, ""pres"": 967.9048, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.52814, ""gas_res"": 125829.4}]}",NULL,"2025-10-27 08:45:09.025278"
11273,"04a600b9b0b8","2025-10-27 08:44:17","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09664, ""step"": 1, ""status"": 1, ""pres"": 967.8566, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.82286, ""gas_res"": 5684.846}, {""temp"": 22.05862, ""step"": 1, ""status"": 1, ""pres"": 968.0886, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.75717, ""gas_res"": 5684.846}, {""temp"": 22.14667, ""step"": 1, ""status"": 1, ""pres"": 968.1808, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.57733, ""gas_res"": 6021.829}, {""temp"": 22.03621, ""step"": 1, ""status"": 1, ""pres"": 967.9193, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.81844, ""gas_res"": 25000.0}, {""temp"": 21.83616, ""step"": 1, ""status"": 1, ""pres"": 968.072, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.23357, ""gas_res"": 25000.0}, {""temp"": 22.00982, ""step"": 1, ""status"": 1, ""pres"": 967.717, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.72779, ""gas_res"": 16456.67}, {""temp"": 21.91919, ""step"": 1, ""status"": 1, ""pres"": 967.8197, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.9574, ""gas_res"": 25000.0}, {""temp"": 21.69756, ""step"": 1, ""status"": 1, ""pres"": 967.9048, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.54601, ""gas_res"": 19838.81}]}",NULL,"2025-10-27 08:45:10.305494"
11274,"04a600b9b0b8","2025-10-27 08:44:17","jJ11Ls2nWFbPKLV8AGJz","{""bme688"": [{""temp"": 22.09633, ""step"": 0, ""status"": 1, ""pres"": 967.8544, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 37.85791, ""gas_res"": 5684.846}, {""temp"": 22.05831, ""step"": 0, ""status"": 1, ""pres"": 968.0898, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 37.73401, ""gas_res"": 5684.846}, {""temp"": 22.14636, ""step"": 0, ""status"": 1, ""pres"": 968.1786, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 37.5773, ""gas_res"": 5684.846}, {""temp"": 22.03621, ""step"": 0, ""status"": 1, ""pres"": 967.9193, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 37.80106, ""gas_res"": 6097.561}, {""temp"": 21.83616, ""step"": 0, ""status"": 1, ""pres"": 968.072, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.21599, ""gas_res"": 7694.157}, {""temp"": 22.00951, ""step"": 0, ""status"": 1, ""pres"": 967.7165, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 37.72776, ""gas_res"": 5684.846}, {""temp"": 21.91888, ""step"": 0, ""status"": 1, ""pres"": 967.8193, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 37.98636, ""gas_res"": 5684.846}, {""temp"": 21.69725, ""step"": 0, ""status"": 1, ""pres"": 967.906, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 36.54599, ""gas_res"": 5684.846}]}",NULL,"2025-10-27 08:45:11.603262"
