"id","box_id","ts","measurement_id","measurement_data","description","created_at"
13330,"04a600b9b0b8","2025-10-27 14:34:32","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24884, ""step"": 5, ""status"": 1, ""pres"": 966.022, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.61141, ""gas_res"": 10505.58}, {""temp"": 21.21152, ""step"": 5, ""status"": 1, ""pres"": 966.0852, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.48425, ""gas_res"": 15857.28}, {""temp"": 21.29405, ""step"": 5, ""status"": 1, ""pres"": 966.3028, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.35508, ""gas_res"": 32586.56}, {""temp"": 21.18344, ""step"": 5, ""status"": 1, ""pres"": 966.0139, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.56832, ""gas_res"": 120159.6}, {""temp"": 20.94314, ""step"": 5, ""status"": 1, ""pres"": 966.1174, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.08304, ""gas_res"": 137045.0}, {""temp"": 21.11212, ""step"": 5, ""status"": 1, ""pres"": 965.7361, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.6207, ""gas_res"": 81554.63}, {""temp"": 21.01775, ""step"": 5, ""status"": 1, ""pres"": 965.923, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.86647, ""gas_res"": 106711.1}, {""temp"": 20.78042, ""step"": 5, ""status"": 1, ""pres"": 965.9539, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.19694, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 14:35:23.43721"
13331,"04a600b9b0b8","2025-10-27 14:34:32","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24853, ""step"": 4, ""status"": 1, ""pres"": 966.0215, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.61138, ""gas_res"": 10423.45}, {""temp"": 21.2109, ""step"": 4, ""status"": 1, ""pres"": 966.0824, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.50125, ""gas_res"": 15786.88}, {""temp"": 21.29405, ""step"": 4, ""status"": 1, ""pres"": 966.3046, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.37815, ""gas_res"": 33534.19}, {""temp"": 21.18312, ""step"": 4, ""status"": 1, ""pres"": 966.0135, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.5911, ""gas_res"": 125183.4}, {""temp"": 20.94283, ""step"": 4, ""status"": 1, ""pres"": 966.1188, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.07725, ""gas_res"": 144225.4}, {""temp"": 21.11181, ""step"": 4, ""status"": 1, ""pres"": 965.7355, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.6149, ""gas_res"": 81089.64}, {""temp"": 21.01713, ""step"": 4, ""status"": 1, ""pres"": 965.9221, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.87784, ""gas_res"": 106777.9}, {""temp"": 20.78042, ""step"": 4, ""status"": 1, ""pres"": 965.9556, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.22623, ""gas_res"": 100000.0}]}",NULL,"2025-10-27 14:35:24.712842"
13332,"04a600b9b0b8","2025-10-27 14:34:32","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24822, ""step"": 3, ""status"": 1, ""pres"": 966.0229, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.61711, ""gas_res"": 10610.08}, {""temp"": 21.21058, ""step"": 3, ""status"": 1, ""pres"": 966.082, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.50691, ""gas_res"": 13101.33}, {""temp"": 21.29343, ""step"": 3, ""status"": 1, ""pres"": 966.3035, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.3954, ""gas_res"": 32611.46}, {""temp"": 21.18281, ""step"": 3, ""status"": 1, ""pres"": 966.0131, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.58537, ""gas_res"": 66390.04}, {""temp"": 20.94252, ""step"": 3, ""status"": 1, ""pres"": 966.1199, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.10608, ""gas_res"": 105458.3}, {""temp"": 21.11119, ""step"": 3, ""status"": 1, ""pres"": 965.7346, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.63795, ""gas_res"": 53489.34}, {""temp"": 21.01682, ""step"": 3, ""status"": 1, ""pres"": 965.9213, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.87781, ""gas_res"": 90363.57}, {""temp"": 20.7798, ""step"": 3, ""status"": 1, ""pres"": 965.9547, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.2086, ""gas_res"": 66805.84}]}",NULL,"2025-10-27 14:35:26.099894"
13333,"04a600b9b0b8","2025-10-27 14:34:32","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24791, ""step"": 2, ""status"": 1, ""pres"": 966.0223, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.62859, ""gas_res"": 27610.01}, {""temp"": 21.21028, ""step"": 2, ""status"": 1, ""pres"": 966.0815, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.52395, ""gas_res"": 38461.54}, {""temp"": 21.29312, ""step"": 2, ""status"": 1, ""pres"": 966.303, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.37807, ""gas_res"": 154402.9}, {""temp"": 21.18218, ""step"": 2, ""status"": 1, ""pres"": 966.0119, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.59672, ""gas_res"": 453800.1}, {""temp"": 20.94221, ""step"": 2, ""status"": 1, ""pres"": 966.1194, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.10604, ""gas_res"": 641403.1}, {""temp"": 21.11088, ""step"": 2, ""status"": 1, ""pres"": 965.7341, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.63214, ""gas_res"": 299853.6}, {""temp"": 21.01651, ""step"": 2, ""status"": 1, ""pres"": 965.9225, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.88349, ""gas_res"": 527835.1}, {""temp"": 20.77949, ""step"": 2, ""status"": 1, ""pres"": 965.9542, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.21443, ""gas_res"": 392638.0}]}",NULL,"2025-10-27 14:35:27.277226"
13334,"04a600b9b0b8","2025-10-27 14:34:32","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.2476, ""step"": 1, ""status"": 1, ""pres"": 966.0218, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.62281, ""gas_res"": 7195.862}, {""temp"": 21.21028, ""step"": 1, ""status"": 1, ""pres"": 966.0815, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.50119, ""gas_res"": 8456.659}, {""temp"": 21.29312, ""step"": 1, ""status"": 1, ""pres"": 966.3049, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.38383, ""gas_res"": 25000.0}, {""temp"": 21.18218, ""step"": 1, ""status"": 1, ""pres"": 966.0119, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.60242, ""gas_res"": 36771.04}, {""temp"": 20.94221, ""step"": 1, ""status"": 1, ""pres"": 966.121, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.11758, ""gas_res"": 39825.76}, {""temp"": 21.11088, ""step"": 1, ""status"": 1, ""pres"": 965.7357, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.63792, ""gas_res"": 25000.0}, {""temp"": 21.0162, ""step"": 1, ""status"": 1, ""pres"": 965.9221, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.88346, ""gas_res"": 34042.55}, {""temp"": 20.77949, ""step"": 1, ""status"": 1, ""pres"": 965.9542, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.232, ""gas_res"": 24502.3}]}",NULL,"2025-10-27 14:35:28.54733"
13335,"04a600b9b0b8","2025-10-27 14:34:32","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24698, ""step"": 0, ""status"": 1, ""pres"": 966.0209, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.64576, ""gas_res"": 5684.846}, {""temp"": 21.20965, ""step"": 0, ""status"": 1, ""pres"": 966.0806, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.5182, ""gas_res"": 5684.846}, {""temp"": 21.29312, ""step"": 0, ""status"": 1, ""pres"": 966.3049, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.37807, ""gas_res"": 7239.819}, {""temp"": 21.18218, ""step"": 0, ""status"": 1, ""pres"": 966.0136, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.60813, ""gas_res"": 25000.0}, {""temp"": 20.9419, ""step"": 0, ""status"": 1, ""pres"": 966.1204, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.1291, ""gas_res"": 25000.0}, {""temp"": 21.11057, ""step"": 0, ""status"": 1, ""pres"": 965.7353, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.6379, ""gas_res"": 6059.458}, {""temp"": 21.0162, ""step"": 0, ""status"": 1, ""pres"": 965.9221, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.88918, ""gas_res"": 8042.222}, {""temp"": 20.77918, ""step"": 0, ""status"": 1, ""pres"": 965.9556, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.22026, ""gas_res"": 6486.925}]}",NULL,"2025-10-27 14:35:29.824626"
13336,"04a600b9b0b8","2025-10-27 14:34:05","ThRUMBPaH2eBM7wEd3x2","{""zphs01b"": {""voc"": 0, ""temp"": 18.9, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 368, ""o3"": 0.19, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 21.15, ""hum"": 36.24, ""fmhd"": 2.6}, ""sen5x"": {""voc"": 150.0, ""temp"": 21.695, ""pm4_0"": 4509.1, ""pm2_5"": 4509.1, ""pm1_0"": 4299.7, ""pm10"": 4509.1, ""nox"": 1.0, ""mass_c"": 4456.75, ""hum"": 40.08}, ""scd41"": {""temp"": 20.53521, ""hum"": 39.24773, ""co2"": 735}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 14:35:31.105376"
13337,"04a600b9b0b8","2025-10-27 14:34:05","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24667, ""step"": 9, ""status"": 1, ""pres"": 966.0203, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.62271, ""gas_res"": 5684.846}, {""temp"": 21.20903, ""step"": 9, ""status"": 1, ""pres"": 966.0795, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.52953, ""gas_res"": 5684.846}, {""temp"": 21.29281, ""step"": 9, ""status"": 1, ""pres"": 966.3043, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.41265, ""gas_res"": 6459.427}, {""temp"": 21.18218, ""step"": 9, ""status"": 1, ""pres"": 966.0136, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.62524, ""gas_res"": 25000.0}, {""temp"": 20.9419, ""step"": 9, ""status"": 1, ""pres"": 966.122, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.1291, ""gas_res"": 25000.0}, {""temp"": 21.11026, ""step"": 9, ""status"": 1, ""pres"": 965.7347, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.65519, ""gas_res"": 6302.935}, {""temp"": 21.0162, ""step"": 9, ""status"": 1, ""pres"": 965.9238, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.9006, ""gas_res"": 7473.144}, {""temp"": 20.77887, ""step"": 9, ""status"": 1, ""pres"": 965.9551, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.23195, ""gas_res"": 5947.956}]}",NULL,"2025-10-27 14:35:32.396931"
13338,"04a600b9b0b8","2025-10-27 14:34:05","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24606, ""step"": 8, ""status"": 1, ""pres"": 966.0195, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.63417, ""gas_res"": 5684.846}, {""temp"": 21.20841, ""step"": 8, ""status"": 1, ""pres"": 966.0784, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.54084, ""gas_res"": 5684.846}, {""temp"": 21.29219, ""step"": 8, ""status"": 1, ""pres"": 966.3035, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.41259, ""gas_res"": 6510.682}, {""temp"": 21.18218, ""step"": 8, ""status"": 1, ""pres"": 966.0153, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.61383, ""gas_res"": 25000.0}, {""temp"": 20.9419, ""step"": 8, ""status"": 1, ""pres"": 966.122, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.14064, ""gas_res"": 21694.92}, {""temp"": 21.10995, ""step"": 8, ""status"": 1, ""pres"": 965.7343, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.6725, ""gas_res"": 7887.602}, {""temp"": 21.01589, ""step"": 8, ""status"": 1, ""pres"": 965.9249, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.912, ""gas_res"": 7186.167}, {""temp"": 20.77856, ""step"": 8, ""status"": 1, ""pres"": 965.9545, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.24364, ""gas_res"": 6080.183}]}",NULL,"2025-10-27 14:35:33.67939"
13339,"04a600b9b0b8","2025-10-27 14:34:05","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24544, ""step"": 7, ""status"": 1, ""pres"": 966.0203, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.63987, ""gas_res"": 5684.846}, {""temp"": 21.2081, ""step"": 7, ""status"": 1, ""pres"": 966.0779, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.52375, ""gas_res"": 5684.846}, {""temp"": 21.29189, ""step"": 7, ""status"": 1, ""pres"": 966.3047, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.41833, ""gas_res"": 6502.743}, {""temp"": 21.18218, ""step"": 7, ""status"": 1, ""pres"": 966.0153, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.61953, ""gas_res"": 22783.91}, {""temp"": 20.9419, ""step"": 7, ""status"": 1, ""pres"": 966.1238, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.14642, ""gas_res"": 19300.36}, {""temp"": 21.10965, ""step"": 7, ""status"": 1, ""pres"": 965.7336, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.66669, ""gas_res"": 7259.528}, {""temp"": 21.01589, ""step"": 7, ""status"": 1, ""pres"": 965.9249, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.90057, ""gas_res"": 6911.447}, {""temp"": 20.77794, ""step"": 7, ""status"": 1, ""pres"": 965.9554, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.24944, ""gas_res"": 8109.478}]}",NULL,"2025-10-27 14:35:34.944786"
13340,"04a600b9b0b8","2025-10-27 14:34:05","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24544, ""step"": 6, ""status"": 1, ""pres"": 966.0203, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.65714, ""gas_res"": 10684.47}, {""temp"": 21.20779, ""step"": 6, ""status"": 1, ""pres"": 966.0773, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.52372, ""gas_res"": 16012.01}, {""temp"": 21.29189, ""step"": 6, ""status"": 1, ""pres"": 966.3064, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.42987, ""gas_res"": 29479.5}, {""temp"": 21.18187, ""step"": 6, ""status"": 1, ""pres"": 966.0148, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.6252, ""gas_res"": 98803.55}, {""temp"": 20.94127, ""step"": 6, ""status"": 1, ""pres"": 966.1228, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.16368, ""gas_res"": 106844.7}, {""temp"": 21.10965, ""step"": 6, ""status"": 1, ""pres"": 965.7336, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.67247, ""gas_res"": 39788.62}, {""temp"": 21.01589, ""step"": 6, ""status"": 1, ""pres"": 965.9266, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.91771, ""gas_res"": 100000.0}, {""temp"": 20.77762, ""step"": 6, ""status"": 1, ""pres"": 965.955, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.26112, ""gas_res"": 82901.55}]}",NULL,"2025-10-27 14:35:36.330126"
13341,"04a600b9b0b8","2025-10-27 14:34:05","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24544, ""step"": 5, ""status"": 1, ""pres"": 966.0203, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.65714, ""gas_res"": 10695.19}, {""temp"": 21.20748, ""step"": 5, ""status"": 1, ""pres"": 966.077, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.55214, ""gas_res"": 16072.33}, {""temp"": 21.29189, ""step"": 5, ""status"": 1, ""pres"": 966.3064, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.42987, ""gas_res"": 29684.6}, {""temp"": 21.18187, ""step"": 5, ""status"": 1, ""pres"": 966.0164, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.64802, ""gas_res"": 99147.95}, {""temp"": 20.94097, ""step"": 5, ""status"": 1, ""pres"": 966.124, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.16365, ""gas_res"": 107315.0}, {""temp"": 21.10965, ""step"": 5, ""status"": 1, ""pres"": 965.7336, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.67247, ""gas_res"": 38152.01}, {""temp"": 21.01558, ""step"": 5, ""status"": 1, ""pres"": 965.9261, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.91197, ""gas_res"": 100000.0}, {""temp"": 20.77762, ""step"": 5, ""status"": 1, ""pres"": 965.9568, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.25527, ""gas_res"": 46410.44}]}",NULL,"2025-10-27 14:35:37.508059"
13342,"04a600b9b0b8","2025-10-27 14:34:05","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24513, ""step"": 4, ""status"": 1, ""pres"": 966.0198, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.68013, ""gas_res"": 10705.92}, {""temp"": 21.20717, ""step"": 4, ""status"": 1, ""pres"": 966.0764, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.56918, ""gas_res"": 16108.73}, {""temp"": 21.29189, ""step"": 4, ""status"": 1, ""pres"": 966.3081, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.44718, ""gas_res"": 30231.46}, {""temp"": 21.18125, ""step"": 4, ""status"": 1, ""pres"": 966.0156, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.65367, ""gas_res"": 101567.1}, {""temp"": 20.94065, ""step"": 4, ""status"": 1, ""pres"": 966.1252, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.17517, ""gas_res"": 109942.0}, {""temp"": 21.10965, ""step"": 4, ""status"": 1, ""pres"": 965.7354, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.68981, ""gas_res"": 36644.72}, {""temp"": 21.01558, ""step"": 4, ""status"": 1, ""pres"": 965.9278, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.94054, ""gas_res"": 100000.0}, {""temp"": 20.77762, ""step"": 4, ""status"": 1, ""pres"": 965.9568, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.28457, ""gas_res"": 44336.68}]}",NULL,"2025-10-27 14:35:38.789342"
13343,"04a600b9b0b8","2025-10-27 14:34:05","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24482, ""step"": 3, ""status"": 1, ""pres"": 966.0211, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.6801, ""gas_res"": 18577.65}, {""temp"": 21.20686, ""step"": 3, ""status"": 1, ""pres"": 966.0759, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.56346, ""gas_res"": 24917.27}, {""temp"": 21.29158, ""step"": 3, ""status"": 1, ""pres"": 966.3076, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.44715, ""gas_res"": 63665.75}, {""temp"": 21.18093, ""step"": 3, ""status"": 1, ""pres"": 966.0167, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.67075, ""gas_res"": 141946.2}, {""temp"": 20.94003, ""step"": 3, ""status"": 1, ""pres"": 966.124, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.16934, ""gas_res"": 197378.6}, {""temp"": 21.10903, ""step"": 3, ""status"": 1, ""pres"": 965.7343, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.69553, ""gas_res"": 98065.51}, {""temp"": 21.01496, ""step"": 3, ""status"": 1, ""pres"": 965.9285, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.93477, ""gas_res"": 167429.7}, {""temp"": 20.777, ""step"": 3, ""status"": 1, ""pres"": 965.9558, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.27279, ""gas_res"": 122752.3}]}",NULL,"2025-10-27 14:35:40.07644"
13344,"04a600b9b0b8","2025-10-27 14:34:05","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24482, ""step"": 2, ""status"": 1, ""pres"": 966.0211, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.69738, ""gas_res"": 30688.08}, {""temp"": 21.20655, ""step"": 2, ""status"": 1, ""pres"": 966.0754, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.56343, ""gas_res"": 42524.92}, {""temp"": 21.29127, ""step"": 2, ""status"": 1, ""pres"": 966.3087, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.44713, ""gas_res"": 145207.0}, {""temp"": 21.18062, ""step"": 2, ""status"": 1, ""pres"": 966.0162, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.66502, ""gas_res"": 377929.5}, {""temp"": 20.93972, ""step"": 2, ""status"": 1, ""pres"": 966.1252, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.19241, ""gas_res"": 478952.3}, {""temp"": 21.10903, ""step"": 2, ""status"": 1, ""pres"": 965.7343, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.71286, ""gas_res"": 221741.0}, {""temp"": 21.01465, ""step"": 2, ""status"": 1, ""pres"": 965.928, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.95759, ""gas_res"": 398133.8}, {""temp"": 20.77669, ""step"": 2, ""status"": 1, ""pres"": 965.9572, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.29034, ""gas_res"": 279705.0}]}",NULL,"2025-10-27 14:35:41.437425"
13345,"04a600b9b0b8","2025-10-27 14:34:05","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24451, ""step"": 1, ""status"": 1, ""pres"": 966.0206, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.69159, ""gas_res"": 7494.145}, {""temp"": 21.20655, ""step"": 1, ""status"": 1, ""pres"": 966.0754, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.5805, ""gas_res"": 8864.266}, {""temp"": 21.29127, ""step"": 1, ""status"": 1, ""pres"": 966.3087, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.44713, ""gas_res"": 25000.0}, {""temp"": 21.18062, ""step"": 1, ""status"": 1, ""pres"": 966.0162, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.67073, ""gas_res"": 30732.29}, {""temp"": 20.93972, ""step"": 1, ""status"": 1, ""pres"": 966.1268, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.18664, ""gas_res"": 30425.48}, {""temp"": 21.10903, ""step"": 1, ""status"": 1, ""pres"": 965.736, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.70131, ""gas_res"": 25000.0}, {""temp"": 21.01465, ""step"": 1, ""status"": 1, ""pres"": 965.9297, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.94616, ""gas_res"": 25286.45}, {""temp"": 20.77669, ""step"": 1, ""status"": 1, ""pres"": 965.9572, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.29034, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 14:35:42.648882"
13346,"04a600b9b0b8","2025-10-27 14:34:05","ThRUMBPaH2eBM7wEd3x2","{""bme688"": [{""temp"": 21.24389, ""step"": 0, ""status"": 1, ""pres"": 966.0195, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 35.68001, ""gas_res"": 5684.846}, {""temp"": 21.20624, ""step"": 0, ""status"": 1, ""pres"": 966.073, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 35.59186, ""gas_res"": 5684.846}, {""temp"": 21.29096, ""step"": 0, ""status"": 1, ""pres"": 966.3099, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 35.45287, ""gas_res"": 6924.908}, {""temp"": 21.18062, ""step"": 0, ""status"": 1, ""pres"": 966.0178, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 35.66502, ""gas_res"": 25000.0}, {""temp"": 20.93972, ""step"": 0, ""status"": 1, ""pres"": 966.1268, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 35.19818, ""gas_res"": 18923.71}, {""temp"": 21.10872, ""step"": 0, ""status"": 1, ""pres"": 965.7356, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 35.70705, ""gas_res"": 6788.29}, {""temp"": 21.01434, ""step"": 0, ""status"": 1, ""pres"": 965.9291, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 35.94613, ""gas_res"": 6436.042}, {""temp"": 20.77607, ""step"": 0, ""status"": 1, ""pres"": 965.9563, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 34.26685, ""gas_res"": 7733.205}]}",NULL,"2025-10-27 14:35:43.922954"
