"id","box_id","ts","measurement_id","measurement_data","description","created_at"
11396,"04a600b9b0b8","2025-10-27 09:03:24","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.35329, ""step"": 8, ""status"": 1, ""pres"": 967.8359, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.54039, ""gas_res"": 5684.846}, {""temp"": 22.31884, ""step"": 8, ""status"": 1, ""pres"": 967.9328, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.44402, ""gas_res"": 5684.846}, {""temp"": 22.40474, ""step"": 8, ""status"": 1, ""pres"": 968.1222, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.28476, ""gas_res"": 5684.846}, {""temp"": 22.27825, ""step"": 8, ""status"": 1, ""pres"": 967.776, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.53995, ""gas_res"": 9478.673}, {""temp"": 22.05949, ""step"": 8, ""status"": 1, ""pres"": 967.8354, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.91385, ""gas_res"": 9337.613}, {""temp"": 22.22505, ""step"": 8, ""status"": 1, ""pres"": 967.5549, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.44912, ""gas_res"": 7123.775}, {""temp"": 22.14277, ""step"": 8, ""status"": 1, ""pres"": 967.6724, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.67174, ""gas_res"": 6858.123}, {""temp"": 21.91603, ""step"": 8, ""status"": 1, ""pres"": 967.7557, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.23037, ""gas_res"": 7048.458}]}",NULL,"2025-10-27 09:03:57.343751"
11397,"04a600b9b0b8","2025-10-27 09:03:24","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.35237, ""step"": 7, ""status"": 1, ""pres"": 967.8345, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.54031, ""gas_res"": 5684.846}, {""temp"": 22.31791, ""step"": 7, ""status"": 1, ""pres"": 967.9314, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.44392, ""gas_res"": 5684.846}, {""temp"": 22.40351, ""step"": 7, ""status"": 1, ""pres"": 968.1219, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.29053, ""gas_res"": 5684.846}, {""temp"": 22.27762, ""step"": 7, ""status"": 1, ""pres"": 967.775, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.52242, ""gas_res"": 9873.496}, {""temp"": 22.05887, ""step"": 7, ""status"": 1, ""pres"": 967.8342, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.89023, ""gas_res"": 9029.346}, {""temp"": 22.22412, ""step"": 7, ""status"": 1, ""pres"": 967.5549, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.44313, ""gas_res"": 6728.343}, {""temp"": 22.14184, ""step"": 7, ""status"": 1, ""pres"": 967.6708, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.67165, ""gas_res"": 6677.796}, {""temp"": 21.9151, ""step"": 7, ""status"": 1, ""pres"": 967.756, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.20633, ""gas_res"": 6823.028}]}",NULL,"2025-10-27 09:03:58.632044"
11398,"04a600b9b0b8","2025-10-27 09:03:24","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.35144, ""step"": 6, ""status"": 1, ""pres"": 967.8329, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.52845, ""gas_res"": 5684.846}, {""temp"": 22.31697, ""step"": 6, ""status"": 1, ""pres"": 967.9299, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.44383, ""gas_res"": 6232.957}, {""temp"": 22.40289, ""step"": 6, ""status"": 1, ""pres"": 968.1208, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.28457, ""gas_res"": 17817.37}, {""temp"": 22.277, ""step"": 6, ""status"": 1, ""pres"": 967.7739, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.534, ""gas_res"": 45616.54}, {""temp"": 22.05794, ""step"": 6, ""status"": 1, ""pres"": 967.8345, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.88425, ""gas_res"": 100000.0}, {""temp"": 22.22319, ""step"": 6, ""status"": 1, ""pres"": 967.5535, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.44303, ""gas_res"": 33143.45}, {""temp"": 22.14091, ""step"": 6, ""status"": 1, ""pres"": 967.6694, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.67155, ""gas_res"": 79725.95}, {""temp"": 21.91448, ""step"": 6, ""status"": 1, ""pres"": 967.7551, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.21226, ""gas_res"": 38846.74}]}",NULL,"2025-10-27 09:04:00.015806"
11399,"04a600b9b0b8","2025-10-27 09:03:24","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.3502, ""step"": 5, ""status"": 1, ""pres"": 967.8311, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.53421, ""gas_res"": 5684.846}, {""temp"": 22.31635, ""step"": 5, ""status"": 1, ""pres"": 967.9305, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.44958, ""gas_res"": 6094.077}, {""temp"": 22.40197, ""step"": 5, ""status"": 1, ""pres"": 968.1211, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.26682, ""gas_res"": 17567.94}, {""temp"": 22.27637, ""step"": 5, ""status"": 1, ""pres"": 967.7729, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.53394, ""gas_res"": 45133.99}, {""temp"": 22.05732, ""step"": 5, ""status"": 1, ""pres"": 967.8334, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.89008, ""gas_res"": 100000.0}, {""temp"": 22.22258, ""step"": 5, ""status"": 1, ""pres"": 967.5526, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.4253, ""gas_res"": 32290.62}, {""temp"": 22.13997, ""step"": 5, ""status"": 1, ""pres"": 967.6696, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.66563, ""gas_res"": 46460.98}, {""temp"": 21.91354, ""step"": 5, ""status"": 1, ""pres"": 967.7555, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.21815, ""gas_res"": 37613.87}]}",NULL,"2025-10-27 09:04:01.20436"
11400,"04a600b9b0b8","2025-10-27 09:03:24","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.34928, ""step"": 4, ""status"": 1, ""pres"": 967.8298, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.55761, ""gas_res"": 5684.846}, {""temp"": 22.31573, ""step"": 4, ""status"": 1, ""pres"": 967.9295, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.45532, ""gas_res"": 5961.252}, {""temp"": 22.40104, ""step"": 4, ""status"": 1, ""pres"": 968.1196, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.29028, ""gas_res"": 17199.68}, {""temp"": 22.27543, ""step"": 4, ""status"": 1, ""pres"": 967.7731, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.50473, ""gas_res"": 44991.21}, {""temp"": 22.05639, ""step"": 4, ""status"": 1, ""pres"": 967.8318, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.89587, ""gas_res"": 100000.0}, {""temp"": 22.22196, ""step"": 4, ""status"": 1, ""pres"": 967.5531, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.42523, ""gas_res"": 31644.01}, {""temp"": 22.13935, ""step"": 4, ""status"": 1, ""pres"": 967.6685, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.66557, ""gas_res"": 45714.29}, {""temp"": 21.91292, ""step"": 4, ""status"": 1, ""pres"": 967.7565, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.19415, ""gas_res"": 36739.38}]}",NULL,"2025-10-27 09:04:02.46163"
11401,"04a600b9b0b8","2025-10-27 09:03:24","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.34804, ""step"": 3, ""status"": 0, ""pres"": 967.8295, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.56337, ""gas_res"": 5684.846}, {""temp"": 22.31449, ""step"": 3, ""status"": 0, ""pres"": 967.9274, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.47262, ""gas_res"": 5684.846}, {""temp"": 22.40042, ""step"": 3, ""status"": 0, ""pres"": 968.1186, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.29021, ""gas_res"": 7057.786}, {""temp"": 22.27449, ""step"": 3, ""status"": 0, ""pres"": 967.7715, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.5221, ""gas_res"": 19894.31}, {""temp"": 22.05545, ""step"": 3, ""status"": 0, ""pres"": 967.8304, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.90755, ""gas_res"": 27826.09}, {""temp"": 22.22103, ""step"": 3, ""status"": 0, ""pres"": 967.5516, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.44872, ""gas_res"": 17684.44}, {""temp"": 22.13811, ""step"": 3, ""status"": 0, ""pres"": 967.6682, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.7004, ""gas_res"": 25422.04}, {""temp"": 21.91167, ""step"": 3, ""status"": 0, ""pres"": 967.7562, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.20599, ""gas_res"": 17832.27}]}",NULL,"2025-10-27 09:04:03.748178"
11402,"04a600b9b0b8","2025-10-27 09:03:24","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.34712, ""step"": 2, ""status"": 1, ""pres"": 967.8281, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.5574, ""gas_res"": 5684.846}, {""temp"": 22.31387, ""step"": 2, ""status"": 1, ""pres"": 967.9263, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.4377, ""gas_res"": 7085.917}, {""temp"": 22.39949, ""step"": 2, ""status"": 1, ""pres"": 968.1188, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.3019, ""gas_res"": 21717.0}, {""temp"": 22.27356, ""step"": 2, ""status"": 1, ""pres"": 967.7701, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.52783, ""gas_res"": 79875.2}, {""temp"": 22.05452, ""step"": 2, ""status"": 1, ""pres"": 967.8306, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.90746, ""gas_res"": 163421.6}, {""temp"": 22.2198, ""step"": 2, ""status"": 1, ""pres"": 967.5514, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.46627, ""gas_res"": 78263.53}, {""temp"": 22.13718, ""step"": 2, ""status"": 1, ""pres"": 967.6667, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.68866, ""gas_res"": 126764.0}, {""temp"": 21.91074, ""step"": 2, ""status"": 1, ""pres"": 967.7548, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.23584, ""gas_res"": 101506.7}]}",NULL,"2025-10-27 09:04:05.122712"
11403,"04a600b9b0b8","2025-10-27 09:03:24","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.34619, ""step"": 1, ""status"": 1, ""pres"": 967.8267, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.5573, ""gas_res"": 5684.846}, {""temp"": 22.31294, ""step"": 1, ""status"": 1, ""pres"": 967.9247, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.44342, ""gas_res"": 5684.846}, {""temp"": 22.39857, ""step"": 1, ""status"": 1, ""pres"": 968.1174, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.29591, ""gas_res"": 7655.502}, {""temp"": 22.27293, ""step"": 1, ""status"": 1, ""pres"": 967.769, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.52193, ""gas_res"": 25000.0}, {""temp"": 22.05359, ""step"": 1, ""status"": 1, ""pres"": 967.829, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.90737, ""gas_res"": 24432.14}, {""temp"": 22.21918, ""step"": 1, ""status"": 1, ""pres"": 967.5503, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.45442, ""gas_res"": 25000.0}, {""temp"": 22.13656, ""step"": 1, ""status"": 1, ""pres"": 967.6657, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.70024, ""gas_res"": 25000.0}, {""temp"": 21.91012, ""step"": 1, ""status"": 1, ""pres"": 967.7558, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.23578, ""gas_res"": 25000.0}]}",NULL,"2025-10-27 09:04:06.305959"
11404,"04a600b9b0b8","2025-10-27 09:03:24","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.34526, ""step"": 0, ""status"": 1, ""pres"": 967.825, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.5337, ""gas_res"": 5684.846}, {""temp"": 22.312, ""step"": 0, ""status"": 1, ""pres"": 967.9233, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.46075, ""gas_res"": 5684.846}, {""temp"": 22.39795, ""step"": 0, ""status"": 1, ""pres"": 968.1182, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.29585, ""gas_res"": 5684.846}, {""temp"": 22.27231, ""step"": 0, ""status"": 1, ""pres"": 967.7681, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.5277, ""gas_res"": 9711.685}, {""temp"": 22.05297, ""step"": 0, ""status"": 1, ""pres"": 967.8278, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.91319, ""gas_res"": 8998.875}, {""temp"": 22.21825, ""step"": 0, ""status"": 1, ""pres"": 967.5506, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.44842, ""gas_res"": 6818.666}, {""temp"": 22.13532, ""step"": 0, ""status"": 1, ""pres"": 967.6652, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.69429, ""gas_res"": 6595.218}, {""temp"": 21.90919, ""step"": 0, ""status"": 1, ""pres"": 967.7561, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.24167, ""gas_res"": 6902.502}]}",NULL,"2025-10-27 09:04:07.581284"
11405,"04a600b9b0b8","2025-10-27 09:02:57","kXsfaKsVCYF4Pkgysozo","{""zphs01b"": {""voc"": 0, ""temp"": 20.2, ""pm2_5"": 0, ""pm1_0"": 0, ""pm10"": 333, ""o3"": 0.02, ""no2"": 10.0, ""hum"": 0, ""fmhd"": 0, ""co2"": 5000, ""co"": 0.0}, ""smell_b"": {}, ""sfa30"": {""temp"": 22.39, ""hum"": 38.95, ""fmhd"": 17.6}, ""sen5x"": {""voc"": 134.0, ""temp"": 22.52, ""pm4_0"": 4321.7, ""pm2_5"": 4321.7, ""pm1_0"": 4121.0, ""pm10"": 4321.7, ""nox"": 1.0, ""mass_c"": 4271.525, ""hum"": 44.38}, ""scd41"": {""temp"": 22.04929, ""hum"": 41.10323, ""co2"": 740}, ""power_source"": 0, ""mics6814"": {""red_res"": 0, ""no2_res"": 0, ""no2"": 0.17, ""nh3_res"": 0, ""nh3"": 0.73, ""co_res"": 0, ""co"": 44.0}}",NULL,"2025-10-27 09:04:08.753639"
11406,"04a600b9b0b8","2025-10-27 09:02:57","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.34434, ""step"": 9, ""status"": 1, ""pres"": 967.8236, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.58062, ""gas_res"": 5684.846}, {""temp"": 22.31107, ""step"": 9, ""status"": 1, ""pres"": 967.9216, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.48389, ""gas_res"": 5684.846}, {""temp"": 22.39702, ""step"": 9, ""status"": 1, ""pres"": 968.1168, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.34287, ""gas_res"": 5684.846}, {""temp"": 22.27199, ""step"": 9, ""status"": 1, ""pres"": 967.769, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.56261, ""gas_res"": 9021.708}, {""temp"": 22.05204, ""step"": 9, ""status"": 1, ""pres"": 967.8265, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.94844, ""gas_res"": 8152.866}, {""temp"": 22.21732, ""step"": 9, ""status"": 1, ""pres"": 967.5491, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.49549, ""gas_res"": 6583.008}, {""temp"": 22.13439, ""step"": 9, ""status"": 1, ""pres"": 967.6637, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.69419, ""gas_res"": 6076.719}, {""temp"": 21.90794, ""step"": 9, ""status"": 1, ""pres"": 967.7542, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.25951, ""gas_res"": 6157.398}]}",NULL,"2025-10-27 09:04:10.250218"
11407,"04a600b9b0b8","2025-10-27 09:02:57","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.34341, ""step"": 8, ""status"": 1, ""pres"": 967.8223, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.58051, ""gas_res"": 5684.846}, {""temp"": 22.31014, ""step"": 8, ""status"": 1, ""pres"": 967.9219, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.4838, ""gas_res"": 5684.846}, {""temp"": 22.39579, ""step"": 8, ""status"": 1, ""pres"": 968.1164, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.35453, ""gas_res"": 5684.846}, {""temp"": 22.27137, ""step"": 8, ""status"": 1, ""pres"": 967.7681, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.57419, ""gas_res"": 8805.724}, {""temp"": 22.05142, ""step"": 8, ""status"": 1, ""pres"": 967.8271, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.94248, ""gas_res"": 8449.96}, {""temp"": 22.21639, ""step"": 8, ""status"": 1, ""pres"": 967.5475, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.4895, ""gas_res"": 6214.799}, {""temp"": 22.13345, ""step"": 8, ""status"": 1, ""pres"": 967.6622, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.71158, ""gas_res"": 6291.781}, {""temp"": 21.90701, ""step"": 8, ""status"": 1, ""pres"": 967.7546, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.25343, ""gas_res"": 6291.781}]}",NULL,"2025-10-27 09:04:11.42369"
11408,"04a600b9b0b8","2025-10-27 09:02:57","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.34248, ""step"": 7, ""status"": 1, ""pres"": 967.8207, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.59805, ""gas_res"": 5684.846}, {""temp"": 22.3089, ""step"": 7, ""status"": 1, ""pres"": 967.9199, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.50692, ""gas_res"": 5684.846}, {""temp"": 22.39487, ""step"": 7, ""status"": 1, ""pres"": 968.1149, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.34855, ""gas_res"": 5684.846}, {""temp"": 22.27074, ""step"": 7, ""status"": 1, ""pres"": 967.7672, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.59743, ""gas_res"": 9021.708}, {""temp"": 22.05079, ""step"": 7, ""status"": 1, ""pres"": 967.8261, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.94831, ""gas_res"": 8273.01}, {""temp"": 22.21547, ""step"": 7, ""status"": 1, ""pres"": 967.546, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.50119, ""gas_res"": 5934.718}, {""temp"": 22.13221, ""step"": 7, ""status"": 1, ""pres"": 967.6618, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.71146, ""gas_res"": 7875.954}, {""temp"": 21.90607, ""step"": 7, ""status"": 1, ""pres"": 967.7532, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.26531, ""gas_res"": 6083.65}]}",NULL,"2025-10-27 09:04:12.714313"
11409,"04a600b9b0b8","2025-10-27 09:02:57","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.34156, ""step"": 6, ""status"": 1, ""pres"": 967.8192, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.62147, ""gas_res"": 5684.846}, {""temp"": 22.30828, ""step"": 6, ""status"": 1, ""pres"": 967.9188, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.51266, ""gas_res"": 6310.393}, {""temp"": 22.39425, ""step"": 6, ""status"": 1, ""pres"": 968.1141, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.36026, ""gas_res"": 16806.72}, {""temp"": 22.27012, ""step"": 6, ""status"": 1, ""pres"": 967.7661, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.59737, ""gas_res"": 41491.09}, {""temp"": 22.04986, ""step"": 6, ""status"": 1, ""pres"": 967.8245, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.96589, ""gas_res"": 91233.07}, {""temp"": 22.21454, ""step"": 6, ""status"": 1, ""pres"": 967.5461, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.50111, ""gas_res"": 27699.63}, {""temp"": 22.13159, ""step"": 6, ""status"": 1, ""pres"": 967.6608, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.71722, ""gas_res"": 38461.54}, {""temp"": 21.90545, ""step"": 6, ""status"": 1, ""pres"": 967.7541, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.27723, ""gas_res"": 32144.65}]}",NULL,"2025-10-27 09:04:13.981655"
11410,"04a600b9b0b8","2025-10-27 09:02:57","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.34063, ""step"": 5, ""status"": 1, ""pres"": 967.8177, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.62137, ""gas_res"": 5684.846}, {""temp"": 22.30766, ""step"": 5, ""status"": 1, ""pres"": 967.9178, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.52422, ""gas_res"": 6236.601}, {""temp"": 22.39332, ""step"": 5, ""status"": 1, ""pres"": 968.1141, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.37196, ""gas_res"": 16675.35}, {""temp"": 22.26949, ""step"": 5, ""status"": 1, ""pres"": 967.7651, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.60313, ""gas_res"": 40816.33}, {""temp"": 22.04924, ""step"": 5, ""status"": 1, ""pres"": 967.8251, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.96583, ""gas_res"": 90077.41}, {""temp"": 22.21361, ""step"": 5, ""status"": 1, ""pres"": 967.5446, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.5069, ""gas_res"": 26828.76}, {""temp"": 22.13066, ""step"": 5, ""status"": 1, ""pres"": 967.661, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.72295, ""gas_res"": 37448.8}, {""temp"": 21.90483, ""step"": 5, ""status"": 1, ""pres"": 967.7549, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.29513, ""gas_res"": 30865.69}]}",NULL,"2025-10-27 09:04:15.368443"
11411,"04a600b9b0b8","2025-10-27 09:02:57","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.3397, ""step"": 4, ""status"": 1, ""pres"": 967.8162, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.62128, ""gas_res"": 5684.846}, {""temp"": 22.30673, ""step"": 4, ""status"": 1, ""pres"": 967.9162, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.53574, ""gas_res"": 6178.799}, {""temp"": 22.3924, ""step"": 4, ""status"": 1, ""pres"": 968.1125, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.39544, ""gas_res"": 16571.72}, {""temp"": 22.26887, ""step"": 4, ""status"": 1, ""pres"": 967.7658, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.62053, ""gas_res"": 41012.5}, {""temp"": 22.04831, ""step"": 4, ""status"": 1, ""pres"": 967.8237, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.97751, ""gas_res"": 90941.38}, {""temp"": 22.21237, ""step"": 4, ""status"": 1, ""pres"": 967.5443, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.51856, ""gas_res"": 26218.76}, {""temp"": 22.13004, ""step"": 4, ""status"": 1, ""pres"": 967.6601, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.74038, ""gas_res"": 36613.27}, {""temp"": 21.90421, ""step"": 4, ""status"": 1, ""pres"": 967.754, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.29507, ""gas_res"": 29976.58}]}",NULL,"2025-10-27 09:04:16.544866"
11412,"04a600b9b0b8","2025-10-27 09:02:57","kXsfaKsVCYF4Pkgysozo","{""bme688"": [{""temp"": 22.33847, ""step"": 3, ""status"": 0, ""pres"": 967.8161, ""meas_profile"": ""HP-8"", ""meas_id"": 8, ""hum"": 38.65054, ""gas_res"": 5684.846}, {""temp"": 22.30579, ""step"": 3, ""status"": 0, ""pres"": 967.9146, ""meas_profile"": ""HP-7"", ""meas_id"": 7, ""hum"": 38.55309, ""gas_res"": 5684.846}, {""temp"": 22.39178, ""step"": 3, ""status"": 0, ""pres"": 968.1116, ""meas_profile"": ""HP-6"", ""meas_id"": 6, ""hum"": 38.40127, ""gas_res"": 7039.155}, {""temp"": 22.26793, ""step"": 3, ""status"": 0, ""pres"": 967.7642, ""meas_profile"": ""HP-5"", ""meas_id"": 5, ""hum"": 38.63209, ""gas_res"": 18740.85}, {""temp"": 22.04738, ""step"": 3, ""status"": 0, ""pres"": 967.8237, ""meas_profile"": ""HP-4"", ""meas_id"": 4, ""hum"": 37.9951, ""gas_res"": 24474.19}, {""temp"": 22.21144, ""step"": 3, ""status"": 0, ""pres"": 967.5428, ""meas_profile"": ""HP-3"", ""meas_id"": 3, ""hum"": 38.53617, ""gas_res"": 14749.94}, {""temp"": 22.12911, ""step"": 3, ""status"": 0, ""pres"": 967.66, ""meas_profile"": ""HP-2"", ""meas_id"": 2, ""hum"": 38.7636, ""gas_res"": 20990.49}, {""temp"": 21.90296, ""step"": 3, ""status"": 0, ""pres"": 967.7537, ""meas_profile"": ""HP-1"", ""meas_id"": 1, ""hum"": 37.30093, ""gas_res"": 14894.11}]}",NULL,"2025-10-27 09:04:17.830802"
